generation,MSE,time,run_id
55,0.08674607,24.80209,78
56,0.08674607,24.99362,78
57,0.08674607,25.19661,78
58,0.08674607,25.39244,78
59,0.08674607,25.62799,78
60,0.08674607,25.87442,78
61,0.08674607,26.10434,78
62,0.08674607,26.31155,78
63,0.08674607,26.52347,78
64,0.08674607,26.73784,78
65,0.08674607,26.99024,78
66,0.08674607,27.21415,78
67,0.08674607,27.42081,78
68,0.08674607,27.62444,78
69,0.08674607,27.84711,78
70,0.08674607,28.04974,78
71,0.08674607,28.25637,78
72,0.08674607,28.46074,78
73,0.08674607,28.66353,78
74,0.08674607,28.86804,78
75,0.08674607,29.07699,78
76,0.08674607,29.28562,78
77,0.08674607,29.48966,78
78,0.08674607,29.69579,78
79,0.08674607,29.90477,78
80,0.08674607,30.10988,78
81,0.08674607,30.31395,78
82,0.08674607,30.5237,78
83,0.08674607,30.75755,78
84,0.08674607,30.9892,78
85,0.08674607,31.2006,78
86,0.08674607,31.40596,78
87,0.08674607,31.61832,78
88,0.08196465,31.92791,78
89,0.08188663,32.14088,78
90,0.08188663,32.38618,78
91,0.08188663,32.61341,78
92,0.08188663,32.80883,78
93,0.08188663,33.00709,78
94,0.08188663,33.17538,78
95,0.08188663,33.3202,78
96,0.08188663,33.46861,78
97,0.08188663,33.61701,78
98,0.08188663,33.78397,78
99,0.08188663,33.97144,78
100,0.08188663,34.1294,78
101,0.08188663,34.30344,78
102,0.08188663,34.48699,78
103,0.08188663,34.69467,78
104,0.08188663,34.90381,78
105,0.08188663,35.1519,78
106,0.08188663,35.36066,78
107,0.08188663,35.57272,78
108,0.08188663,35.78118,78
109,0.08188663,35.99777,78
110,0.08188663,36.21795,78
111,0.08188663,36.43418,78
112,0.08188663,36.67427,78
113,0.08188663,36.89922,78
114,0.08188663,37.1165,78
115,0.08188663,37.35597,78
116,0.08188663,37.57753,78
117,0.08188663,37.78727,78
118,0.08188663,38.02326,78
119,0.08188663,38.23006,78
120,0.08188663,38.44141,78
121,0.08188663,38.65538,78
122,0.08188663,38.85889,78
123,0.08188663,39.08651,78
124,0.08188663,39.29397,78
125,0.08188663,39.50359,78
126,0.08188663,39.7141,78
127,0.08188663,39.93659,78
128,0.08188663,40.14478,78
129,0.08188663,40.37604,78
130,0.08188663,40.59278,78
131,0.08188663,40.8023,78
132,0.08188663,41.01117,78
133,0.08188663,41.21398,78
134,0.08188663,41.41885,78
135,0.08188663,41.63448,78
136,0.08188663,41.84231,78
137,0.08188663,42.04543,78
138,0.08188663,42.27918,78
139,0.08188663,42.52065,78
140,0.08188663,42.729,78
141,0.08188663,42.93476,78
142,0.08188663,43.13968,78
143,0.08188663,43.37198,78
144,0.08188663,43.57895,78
145,0.08188663,43.78332,78
146,0.08188663,44.0152,78
147,0.08188663,44.25067,78
148,0.08188663,44.45754,78
149,0.08188663,44.6698,78
150,0.08188663,44.86933,78
151,0.08188663,45.07708,78
152,0.08188663,45.29873,78
153,0.08188663,45.51845,78
154,0.08188663,45.73151,78
155,0.08188663,45.93979,78
156,0.08188663,46.20347,78
157,0.08188663,46.41611,78
158,0.08188663,46.63097,78
159,0.08188663,46.86707,78
160,0.08188663,47.11293,78
161,0.08188663,47.33082,78
162,0.08188663,47.53865,78
163,0.08188663,47.74441,78
164,0.08188663,47.94605,78
165,0.08188663,48.15973,78
166,0.08188663,48.36616,78
167,0.08188663,48.57675,78
168,0.08188663,48.81658,78
169,0.08188663,49.03061,78
170,0.08188663,49.24706,78
171,0.08188663,49.46792,78
172,0.08188663,49.68078,78
173,0.08188663,49.88629,78
174,0.08111369,50.24051,78
175,0.08101723,50.45925,78
176,0.08101723,50.6871,78
177,0.08101723,50.8987,78
178,0.08101723,51.11633,78
179,0.08101723,51.33849,78
180,0.08101723,51.5169,78
181,0.08101723,51.70998,78
182,0.08101723,51.87589,78
183,0.08099487,52.07182,78
184,0.08081142,52.24203,78
185,0.08081142,52.4104,78
186,0.08081142,52.57781,78
187,0.08067582,52.80672,78
188,0.08053659,52.98775,78
189,0.08053659,53.17022,78
190,0.08053659,53.33233,78
191,0.08053659,53.4926,78
192,0.08053659,53.65247,78
193,0.08053659,53.81583,78
194,0.08053659,53.98129,78
195,0.08053659,54.15066,78
196,0.08053658,54.32976,78
197,0.08040918,54.52717,78
198,0.08040918,54.72867,78
199,0.08040918,54.92392,78
200,0.08040918,55.11285,78
201,0.08040918,55.35324,78
202,0.08040918,55.54119,78
203,0.08040918,55.73918,78
204,0.08040918,55.94989,78
205,0.08040918,56.14074,78
206,0.08040918,56.32642,78
207,0.08040918,56.56297,78
208,0.08040918,56.79649,78
209,0.08040918,56.9973,78
210,0.08040918,57.20488,78
211,0.08040918,57.41729,78
212,0.08040918,57.62851,78
213,0.08040918,57.854,78
214,0.08040918,58.0639,78
215,0.08040918,58.29307,78
216,0.08040918,58.50481,78
217,0.08040918,58.71559,78
218,0.08040918,58.9221,78
219,0.08040918,59.13347,78
220,0.08040918,59.36661,78
221,0.08040918,59.57459,78
222,0.08040918,59.78024,78
223,0.08040918,59.98166,78
224,0.08040918,60.22266,78
225,0.08040918,60.44322,78
226,0.08040918,60.64889,78
227,0.08040918,60.86766,78
228,0.08040918,61.07391,78
229,0.08040918,61.285,78
230,0.08040918,61.49631,78
231,0.08040918,61.717,78
232,0.08040918,61.92478,78
233,0.08040918,62.12925,78
234,0.08040918,62.36143,78
235,0.08040918,62.63224,78
236,0.08040918,62.91665,78
237,0.08040918,63.16138,78
238,0.08040918,63.40568,78
239,0.08040918,63.68333,78
240,0.08040918,63.94299,78
241,0.08040918,64.18292,78
242,0.08040918,64.41766,78
243,0.08040918,64.66737,78
244,0.08040918,64.92524,78
245,0.08040918,65.1921,78
246,0.08040918,65.4535,78
247,0.08040918,65.67928,78
248,0.08040918,65.96968,78
249,0.08040918,66.23232,78
250,0.08040918,66.52756,78
251,0.08040918,66.84884,78
252,0.08040918,67.14722,78
253,0.08040918,67.45329,78
254,0.08040918,67.68532,78
255,0.08040918,67.97488,78
256,0.08040918,68.22967,78
257,0.08040918,68.52727,78
258,0.08040918,68.83625,78
259,0.08040918,69.11112,78
260,0.08040918,69.38715,78
261,0.0803917,69.80878,78
262,0.0803917,70.08902,78
263,0.08026161,70.37056,78
264,0.08026161,70.61047,78
265,0.08026161,70.87663,78
266,0.08026161,71.12451,78
267,0.08026161,71.38078,78
268,0.08026161,71.6257,78
269,0.08007935,71.83975,78
270,0.08007935,72.09054,78
271,0.08007935,72.35325,78
272,0.08007935,72.6013,78
273,0.08007935,72.87281,78
274,0.08007935,73.14401,78
275,0.08007518,73.40261,78
276,0.08007518,73.67634,78
277,0.08007518,73.98849,78
278,0.08007518,74.22882,78
279,0.08007518,74.47551,78
280,0.08007518,74.72161,78
281,0.08007518,74.97116,78
282,0.08007518,75.27663,78
283,0.08007518,75.55271,78
284,0.08007518,75.81338,78
285,0.08007518,76.10446,78
286,0.08007518,76.3626,78
287,0.08007518,76.6523,78
288,0.08007518,76.92861,78
289,0.08007518,77.21743,78
290,0.08007518,77.45831,78
291,0.08007518,77.72711,78
292,0.08007518,77.96718,78
293,0.08007518,78.23483,78
294,0.08007518,78.51262,78
295,0.08007518,78.77278,78
296,0.08007518,79.01945,78
297,0.08007518,79.29444,78
298,0.08007518,79.538,78
299,0.08007518,79.78999,78
300,0.08007518,80.0604,78
301,0.08007518,80.35451,78
302,0.08007518,80.61778,78
303,0.08007518,80.88297,78
304,0.08007518,81.15808,78
305,0.08007518,81.42727,78
306,0.08007518,81.67768,78
307,0.08007518,81.92768,78
308,0.08007518,82.23065,78
309,0.08007518,82.51906,78
310,0.08007518,82.77254,78
311,0.08007518,83.03949,78
312,0.08007518,83.29968,78
313,0.08007518,83.53465,78
314,0.08007518,83.80254,78
315,0.08007518,84.08194,78
316,0.08007518,84.33019,78
317,0.08007518,84.59743,78
318,0.08007518,84.87243,78
319,0.08007518,85.13295,78
320,0.08007518,85.40815,78
321,0.08007518,85.68955,78
322,0.08007518,85.98062,78
323,0.08007518,86.26247,78
324,0.08007518,86.54001,78
325,0.08007518,86.80023,78
326,0.08007518,87.05422,78
327,0.08007518,87.37461,78
328,0.08007518,87.6147,78
329,0.08007518,87.89652,78
330,0.08007518,88.18281,78
331,0.08007518,88.46025,78
332,0.08007518,88.74716,78
333,0.08007518,89.01846,78
334,0.08007518,89.26003,78
335,0.08007518,89.53163,78
336,0.08007518,89.77248,78
337,0.08007518,90.04568,78
338,0.08007518,90.31652,78
339,0.08007518,90.57682,78
340,0.08007518,90.84312,78
341,0.08007518,91.09165,78
342,0.08007518,91.34873,78
343,0.08007518,91.59492,78
344,0.08007518,91.86942,78
345,0.08007518,92.16258,78
346,0.08007518,92.42031,78
347,0.08007518,92.67871,78
348,0.08077534,92.7883,78
1,0.09621773,16.40175,79
2,0.09621773,16.53653,79
3,0.09621773,16.68379,79
4,0.09621773,16.8302,79
5,0.09621773,16.97906,79
6,0.09621773,17.12157,79
7,0.09543263,17.26343,79
8,0.09543263,17.40453,79
9,0.09543263,17.54827,79
10,0.09402604,17.69298,79
11,0.09402604,17.84058,79
12,0.09402604,17.97543,79
13,0.09402604,18.11492,79
14,0.09402604,18.25228,79
15,0.09246875,18.39323,79
16,0.09121483,18.55627,79
17,0.09121483,18.72448,79
18,0.09065692,18.90814,79
19,0.09055363,19.04035,79
20,0.08957776,19.17565,79
21,0.08957776,19.31394,79
22,0.08916673,19.45869,79
23,0.08843164,19.59969,79
24,0.08843072,19.74331,79
25,0.0871536,19.88041,79
26,0.0871536,20.02232,79
27,0.0871536,20.16585,79
28,0.08694223,20.30727,79
29,0.0868285,20.45407,79
30,0.0868285,20.60028,79
31,0.08652321,20.74824,79
32,0.08609746,20.88451,79
33,0.08609746,21.02247,79
34,0.08604815,21.16305,79
35,0.0857972,21.29808,79
36,0.08579381,21.43399,79
37,0.08560052,21.57744,79
38,0.08560052,21.7221,79
39,0.08551273,21.85824,79
40,0.08537339,21.99313,79
41,0.08537339,22.12952,79
42,0.08525,22.26642,79
43,0.08483749,22.41793,79
44,0.08483749,22.5622,79
45,0.08455276,22.70203,79
46,0.08442938,22.86155,79
47,0.08442938,22.9997,79
48,0.08442938,23.14567,79
49,0.08439711,23.28471,79
50,0.08421901,23.42602,79
51,0.08421901,23.57448,79
52,0.08389628,23.72971,79
53,0.08389628,23.88191,79
54,0.08362948,24.03565,79
55,0.08362948,24.19872,79
56,0.08336156,24.37315,79
57,0.08336156,24.52237,79
58,0.08328608,24.68278,79
59,0.08328608,24.83496,79
60,0.08326065,24.9858,79
61,0.08326065,25.14011,79
62,0.08326065,25.28449,79
63,0.08326065,25.46259,79
64,0.08326065,25.64603,79
65,0.08326065,25.8222,79
66,0.08326065,25.98628,79
67,0.08326065,26.16049,79
68,0.08326065,26.3433,79
69,0.08326065,26.55732,79
70,0.08326065,26.76853,79
71,0.08326065,26.97415,79
72,0.08326065,27.18413,79
73,0.08326065,27.39002,79
74,0.08326065,27.60601,79
75,0.08326065,27.83326,79
76,0.08326065,28.05042,79
77,0.08326065,28.26243,79
78,0.08326065,28.48855,79
79,0.08326065,28.70459,79
80,0.08326065,28.91233,79
81,0.08326065,29.12378,79
82,0.08326065,29.34374,79
83,0.08326065,29.54988,79
84,0.08326065,29.75863,79
85,0.08326065,29.97954,79
86,0.08326065,30.18201,79
87,0.08326065,30.39604,79
88,0.07905088,30.7085,79
89,0.07905088,30.93966,79
90,0.07905088,31.14101,79
91,0.07905088,31.34656,79
92,0.07905088,31.55426,79
93,0.07905088,31.74368,79
94,0.07864533,31.91037,79
95,0.07864533,32.0809,79
96,0.07864533,32.23328,79
97,0.07856247,32.37936,79
98,0.07835309,32.53722,79
99,0.07828519,32.68014,79
100,0.07828519,32.82982,79
101,0.07822982,32.97417,79
102,0.07822982,33.11605,79
103,0.07822982,33.2659,79
104,0.07813052,33.40514,79
105,0.07794884,33.54626,79
106,0.07794884,33.69615,79
107,0.07794884,33.82867,79
108,0.07793594,33.97135,79
109,0.07782923,34.10894,79
110,0.07782923,34.2658,79
111,0.07782923,34.41294,79
112,0.07773019,34.55926,79
113,0.07772236,34.70081,79
114,0.07772236,34.84283,79
115,0.07762333,34.98571,79
116,0.07762333,35.14217,79
117,0.07762333,35.29814,79
118,0.07762333,35.45986,79
119,0.07762333,35.63132,79
120,0.07762333,35.81275,79
121,0.07762333,36.0076,79
122,0.07762333,36.22017,79
123,0.07762333,36.43188,79
124,0.07762333,36.64036,79
125,0.07762333,36.87243,79
126,0.07762333,37.1191,79
127,0.07762333,37.32018,79
128,0.07762333,37.53054,79
129,0.07762333,37.74402,79
130,0.07762333,37.9551,79
131,0.07762333,38.17636,79
132,0.07762333,38.43125,79
133,0.07762333,38.65221,79
134,0.07762333,38.86077,79
135,0.07762333,39.0689,79
136,0.07762333,39.26805,79
137,0.07762333,39.49089,79
138,0.07762333,39.71708,79
139,0.07762333,39.92267,79
140,0.07762333,40.12625,79
141,0.07762333,40.34551,79
142,0.07762333,40.57737,79
143,0.07762333,40.80501,79
144,0.07762333,41.01373,79
145,0.07762333,41.22568,79
146,0.07762333,41.43359,79
147,0.07762333,41.64224,79
148,0.07762333,41.8605,79
149,0.07762333,42.08527,79
150,0.07762333,42.33359,79
151,0.07762333,42.55635,79
152,0.07762333,42.77681,79
153,0.07762333,42.97701,79
154,0.07762333,43.19287,79
155,0.07762333,43.40369,79
156,0.07762333,43.6601,79
157,0.07762333,43.86757,79
158,0.07762333,44.07781,79
159,0.07762333,44.28457,79
160,0.07762333,44.49869,79
161,0.07762333,44.71227,79
162,0.07762333,44.92114,79
163,0.07762333,45.1434,79
164,0.07762333,45.35824,79
165,0.07762333,45.59438,79
166,0.07762333,45.83233,79
167,0.07762333,46.03978,79
168,0.07762333,46.24547,79
169,0.07762333,46.45943,79
170,0.07762333,46.68758,79
171,0.07762333,46.93218,79
172,0.07762333,47.16018,79
173,0.07762333,47.38277,79
174,0.07762333,47.68313,79
175,0.07762333,47.90642,79
176,0.07762333,48.13269,79
177,0.07762333,48.33968,79
178,0.07762333,48.55482,79
179,0.07762333,48.76613,79
180,0.07762333,48.98712,79
181,0.07762333,49.19165,79
182,0.07762333,49.39327,79
183,0.07762333,49.59815,79
184,0.07762333,49.83624,79
185,0.07762333,50.05879,79
186,0.07762333,50.29022,79
187,0.07762333,50.50914,79
188,0.07762333,50.72659,79
189,0.07762333,50.95399,79
190,0.07762333,51.19831,79
191,0.07762333,51.4253,79
192,0.07762333,51.63567,79
193,0.07762333,51.88453,79
194,0.07762333,52.10549,79
195,0.07762333,52.31935,79
196,0.07762333,52.56486,79
197,0.07762333,52.78308,79
198,0.07762333,52.98768,79
199,0.07762333,53.20169,79
200,0.07762333,53.40931,79
201,0.07762333,53.62072,79
202,0.07762333,53.83894,79
203,0.07762333,54.04493,79
204,0.07762333,54.25255,79
205,0.07762333,54.45625,79
206,0.07762333,54.68075,79
207,0.07762333,54.9049,79
208,0.07762333,55.11411,79
209,0.07762333,55.33339,79
210,0.07762333,55.54025,79
211,0.07762333,55.75089,79
212,0.07762333,55.96456,79
213,0.07762333,56.19097,79
214,0.07762333,56.43345,79
215,0.07762333,56.66914,79
216,0.07762333,56.89659,79
217,0.07762333,57.10859,79
218,0.07762333,57.31766,79
219,0.07762333,57.53867,79
220,0.07762333,57.75344,79
221,0.07762333,57.95693,79
222,0.07762333,58.16918,79
223,0.07762333,58.40268,79
224,0.07762333,58.61988,79
225,0.07762333,58.85635,79
226,0.07762333,59.07355,79
227,0.07762333,59.28704,79
228,0.07762333,59.50669,79
229,0.07762333,59.74215,79
230,0.07762333,59.9523,79
231,0.07762333,60.16274,79
232,0.07762333,60.37425,79
233,0.07762333,60.58105,79
234,0.07762333,60.7851,79
235,0.07762333,60.9928,79
236,0.07762333,61.21767,79
237,0.07762333,61.43041,79
238,0.07762333,61.64568,79
239,0.07762333,61.85023,79
240,0.07762333,62.06562,79
241,0.07762333,62.28315,79
242,0.07762333,62.49901,79
243,0.07762333,62.71189,79
244,0.07762333,62.91542,79
245,0.07762333,63.12719,79
246,0.07762333,63.33735,79
247,0.07762333,63.55644,79
248,0.07762333,63.7975,79
249,0.07762333,64.02933,79
250,0.07762333,64.23508,79
251,0.07762333,64.45222,79
252,0.07762333,64.66693,79
253,0.07762333,64.88409,79
254,0.07762333,65.09231,79
255,0.07762333,65.2953,79
256,0.07762333,65.50541,79
257,0.07762333,65.72539,79
258,0.07762333,65.9414,79
259,0.07762333,66.15611,79
260,0.07762333,66.37107,79
261,0.07762333,66.70057,79
262,0.07762333,66.90855,79
263,0.07762333,67.1309,79
264,0.07762333,67.33912,79
265,0.07762333,67.54674,79
266,0.07762333,67.76705,79
267,0.07762333,67.9764,79
268,0.07762333,68.19171,79
269,0.07762333,68.39988,79
270,0.07762333,68.62523,79
271,0.07762333,68.86167,79
272,0.07762333,69.07135,79
273,0.07762333,69.3115,79
274,0.07762333,69.52631,79
275,0.07762333,69.74276,79
276,0.07762333,69.95013,79
277,0.07762333,70.1561,79
278,0.07762333,70.36024,79
279,0.07762333,70.60458,79
280,0.07762333,70.81685,79
281,0.07762333,71.0235,79
282,0.07762333,71.23724,79
283,0.07762333,71.4704,79
284,0.07762333,71.70126,79
285,0.07762333,71.93014,79
286,0.07762333,72.15908,79
287,0.07762333,72.37182,79
288,0.07762333,72.59025,79
289,0.07762333,72.81043,79
290,0.07762333,73.02398,79
291,0.07762333,73.23301,79
292,0.07762333,73.44613,79
293,0.07762333,73.65267,79
294,0.07762333,73.86495,79
295,0.07762333,74.08633,79
296,0.07762333,74.29801,79
297,0.07762333,74.55224,79
298,0.07762333,74.81133,79
299,0.07762333,75.01947,79
300,0.07762333,75.22818,79
301,0.07762333,75.45532,79
302,0.07762333,75.66474,79
303,0.07762333,75.9041,79
304,0.07762333,76.13793,79
305,0.07762333,76.3532,79
306,0.07762333,76.56456,79
307,0.07762333,76.78909,79
308,0.07762333,77.01747,79
309,0.07762333,77.23258,79
310,0.07762333,77.4526,79
311,0.07762333,77.681,79
312,0.07762333,77.8995,79
313,0.07762333,78.10827,79
314,0.07762333,78.31615,79
315,0.07762333,78.52396,79
316,0.07762333,78.73,79
317,0.07762333,78.94242,79
318,0.07762333,79.15258,79
319,0.07762333,79.35646,79
320,0.07762333,79.57325,79
321,0.07762333,79.77849,79
322,0.07762333,79.98849,79
323,0.07762333,80.20203,79
324,0.07762333,80.43316,79
325,0.07762333,80.65648,79
326,0.07762333,80.87721,79
327,0.07762333,81.08642,79
328,0.07762333,81.29398,79
329,0.07762333,81.50261,79
330,0.07762333,81.7478,79
331,0.07762333,81.98828,79
332,0.07762333,82.20334,79
333,0.07762333,82.44782,79
334,0.07762333,82.67435,79
335,0.07762333,82.89378,79
336,0.07762333,83.10466,79
337,0.07762333,83.31854,79
338,0.07762333,83.53193,79
339,0.07762333,83.73847,79
340,0.07762333,83.94864,79
341,0.07762333,84.16469,79
342,0.07762333,84.37196,79
343,0.07762333,84.60662,79
344,0.07762333,84.84983,79
345,0.07762333,85.07353,79
346,0.07762333,85.28426,79
347,0.07762333,85.49396,79
348,0.07841199,85.57399,79
1,0.0888201,16.17822,80
2,0.0888201,16.32234,80
3,0.0888201,16.47224,80
4,0.0888201,16.61755,80
5,0.0888201,16.76021,80
6,0.0888201,16.91981,80
7,0.0888201,17.0622,80
8,0.0888201,17.20877,80
9,0.0888201,17.34932,80
10,0.0888201,17.48903,80
11,0.0888201,17.63153,80
12,0.0888201,17.76642,80
13,0.0888201,17.90183,80
14,0.08858365,18.03632,80
15,0.08849375,18.18689,80
16,0.08849375,18.33148,80
17,0.08836686,18.49904,80
18,0.08799112,18.65706,80
19,0.08789799,18.82597,80
20,0.08789799,19.00231,80
21,0.08774201,19.15801,80
22,0.08771234,19.30223,80
23,0.08771234,19.45335,80
24,0.08731062,19.59803,80
25,0.0872287,19.75145,80
26,0.08710354,19.89634,80
27,0.08696619,20.03829,80
28,0.08696619,20.18173,80
29,0.08693075,20.32004,80
30,0.08679023,20.47288,80
31,0.08679023,20.6299,80
32,0.08674302,20.80027,80
33,0.08674302,20.9774,80
34,0.08674302,21.1414,80
35,0.08674302,21.31048,80
36,0.08656138,21.48411,80
37,0.08656138,21.66018,80
38,0.08656138,21.83068,80
39,0.08630179,22.02136,80
40,0.08630179,22.19492,80
41,0.08611932,22.38637,80
42,0.08611932,22.57389,80
43,0.08608966,22.76315,80
44,0.0860127,22.94765,80
45,0.0860127,23.12085,80
46,0.0860127,23.30035,80
47,0.08597573,23.52746,80
48,0.08597573,23.70611,80
49,0.08596556,23.87284,80
50,0.08596556,24.05536,80
51,0.08596556,24.22872,80
52,0.08596556,24.41069,80
53,0.08596325,24.59362,80
54,0.08596325,24.76785,80
55,0.08596325,24.95117,80
56,0.08596325,25.13495,80
57,0.08596325,25.337,80
58,0.08596325,25.54974,80
59,0.08596325,25.76501,80
60,0.08596325,25.96635,80
61,0.08596325,26.16885,80
62,0.08596325,26.35715,80
63,0.08596325,26.5653,80
64,0.08596325,26.77178,80
65,0.08596325,26.99235,80
66,0.08596325,27.2245,80
67,0.08596325,27.42813,80
68,0.08596325,27.63186,80
69,0.08596325,27.83857,80
70,0.08596325,28.07715,80
71,0.08596325,28.28822,80
72,0.08596325,28.49294,80
73,0.08596325,28.7215,80
74,0.08596325,28.9503,80
75,0.08596325,29.16782,80
76,0.08596325,29.37751,80
77,0.08596325,29.58332,80
78,0.08596325,29.82309,80
79,0.08596325,30.04179,80
80,0.08596325,30.24365,80
81,0.08596325,30.4506,80
82,0.08596325,30.66104,80
83,0.08596325,30.86584,80
84,0.08596325,31.07614,80
85,0.08596325,31.28312,80
86,0.08596325,31.48804,80
87,0.08596325,31.75102,80
88,0.08309206,32.05744,80
89,0.08309206,32.27277,80
90,0.08309206,32.48531,80
91,0.08309206,32.71928,80
92,0.08309206,32.93683,80
93,0.08309206,33.15709,80
94,0.08309206,33.35876,80
95,0.08309206,33.54803,80
96,0.08309206,33.70948,80
97,0.08309206,33.88757,80
98,0.08284988,34.04598,80
99,0.08284988,34.21868,80
100,0.08284988,34.37592,80
101,0.08284988,34.53796,80
102,0.08284988,34.69105,80
103,0.08271802,34.85137,80
104,0.08271802,35.02089,80
105,0.08271802,35.20241,80
106,0.08271802,35.38175,80
107,0.08253995,35.5484,80
108,0.08253995,35.69697,80
109,0.08253995,35.85874,80
110,0.08253995,36.03174,80
111,0.08253995,36.23774,80
112,0.08253995,36.42203,80
113,0.08253995,36.63507,80
114,0.08253995,36.81896,80
115,0.08253995,37.01991,80
116,0.08253995,37.23154,80
117,0.08253995,37.44652,80
118,0.08253995,37.65366,80
119,0.08253995,37.86928,80
120,0.08253995,38.08312,80
121,0.08253995,38.2951,80
122,0.08253995,38.49843,80
123,0.08253995,38.71863,80
124,0.08253995,38.95219,80
125,0.08253995,39.15437,80
126,0.08253995,39.39794,80
127,0.08253995,39.61783,80
128,0.08253995,39.83034,80
129,0.08253995,40.04667,80
130,0.08253995,40.2588,80
131,0.08253995,40.4592,80
