generation,MSE,time,run_id
190,0.02658522,55.5799,91
191,0.02657007,55.78356,91
192,0.02594506,55.99876,91
193,0.02594506,56.1989,91
194,0.02594506,56.44522,91
195,0.02594506,56.68436,91
196,0.02591495,56.89053,91
197,0.02573737,57.08627,91
198,0.02573737,57.28508,91
199,0.02555656,57.48993,91
200,0.02533244,57.68709,91
201,0.02533244,57.89927,91
202,0.02533244,58.09691,91
203,0.02523589,58.30614,91
204,0.02504618,58.52696,91
205,0.02479637,58.74731,91
206,0.024784,58.96599,91
207,0.024784,59.17819,91
208,0.024784,59.38903,91
209,0.024784,59.6276,91
210,0.0247598,59.83347,91
211,0.0247598,60.03817,91
212,0.02467824,60.24599,91
213,0.02460696,60.44386,91
214,0.02460696,60.64717,91
215,0.02459541,60.84246,91
216,0.02450259,61.04833,91
217,0.02450259,61.26085,91
218,0.02450259,61.45504,91
219,0.02444891,61.65278,91
220,0.02438346,61.85099,91
221,0.02438346,62.05586,91
222,0.02438346,62.2608,91
223,0.02434485,62.49378,91
224,0.02431047,62.72115,91
225,0.02431047,62.91239,91
226,0.02426998,63.10459,91
227,0.02423414,63.31047,91
228,0.02400198,63.51087,91
229,0.02400198,63.71023,91
230,0.02400198,63.90464,91
231,0.02400198,64.09788,91
232,0.02400198,64.30615,91
233,0.02390436,64.50481,91
234,0.02373727,64.69891,91
235,0.02371752,64.89276,91
236,0.02369165,65.11965,91
237,0.02369165,65.33237,91
238,0.0236731,65.53696,91
239,0.0236731,65.73302,91
240,0.0236731,65.93659,91
241,0.02365768,66.12382,91
242,0.02353999,66.32625,91
243,0.02353999,66.52598,91
244,0.02352714,66.71162,91
245,0.02352714,66.91581,91
246,0.02351377,67.12001,91
247,0.02351243,67.31087,91
248,0.02348614,67.5058,91
249,0.02346587,67.70578,91
250,0.02346587,67.91631,91
251,0.02346587,68.12898,91
252,0.02346587,68.35599,91
253,0.02344295,68.56603,91
254,0.02344295,68.76022,91
255,0.02342848,68.95396,91
256,0.02341402,69.15929,91
257,0.02339756,69.37853,91
258,0.02338605,69.57927,91
259,0.02337724,69.76977,91
260,0.02337724,69.96253,91
261,0.02337724,70.16114,91
262,0.02336806,70.4047,91
263,0.02331986,70.60008,91
264,0.02329801,70.81149,91
265,0.02329801,71.00724,91
266,0.02329801,71.2172,91
267,0.02329378,71.4101,91
268,0.02329378,71.62009,91
269,0.02329378,71.8262,91
270,0.02329005,72.01732,91
271,0.02329005,72.21715,91
272,0.02328681,72.4163,91
273,0.02328022,72.6096,91
274,0.02327121,72.80521,91
275,0.02327121,73.00023,91
276,0.02326099,73.21458,91
277,0.02326099,73.41903,91
278,0.02325768,73.62091,91
279,0.02324986,73.80774,91
280,0.02324496,74.02877,91
281,0.02323777,74.23897,91
282,0.02323777,74.47501,91
283,0.02323777,74.68044,91
284,0.02323589,74.86976,91
285,0.0232146,75.07897,91
286,0.02320983,75.30721,91
287,0.02320983,75.52886,91
288,0.02320983,75.72922,91
289,0.0232015,75.93766,91
290,0.02319821,76.13158,91
291,0.02318648,76.32303,91
292,0.02318648,76.55633,91
293,0.02317097,76.77898,91
294,0.02316765,77.00019,91
295,0.02316765,77.20939,91
296,0.02316765,77.44287,91
297,0.02316765,77.64062,91
298,0.02316765,77.84367,91
299,0.02316765,78.03814,91
300,0.02316765,78.24795,91
301,0.02316243,78.45197,91
302,0.02316243,78.64314,91
303,0.02316243,78.87884,91
304,0.02316243,79.09538,91
305,0.02316243,79.28967,91
306,0.02316243,79.50782,91
307,0.02316243,79.69714,91
308,0.02316243,79.93085,91
309,0.02316243,80.15296,91
310,0.02316243,80.36692,91
311,0.02316102,80.57454,91
312,0.02316102,80.77121,91
313,0.02316102,80.96244,91
314,0.02316102,81.17168,91
315,0.02316102,81.39851,91
316,0.02316102,81.61074,91
317,0.02316102,81.80608,91
318,0.02316102,82.01257,91
319,0.02316102,82.23835,91
320,0.02316102,82.43757,91
321,0.02316102,82.63097,91
322,0.02316102,82.83442,91
323,0.02316102,83.02488,91
324,0.02316102,83.225,91
325,0.02316102,83.41303,91
326,0.02316102,83.61838,91
327,0.02316102,83.81102,91
328,0.02316102,84.00688,91
329,0.02316102,84.23477,91
330,0.02314239,84.45825,91
331,0.02314239,84.68683,91
332,0.02314239,84.88686,91
333,0.02314239,85.08654,91
334,0.02314239,85.31355,91
335,0.02314239,85.52132,91
336,0.02314239,85.7105,91
337,0.02314239,85.94128,91
338,0.02314239,86.14906,91
339,0.02314239,86.37685,91
340,0.02314239,86.57751,91
341,0.02314239,86.77621,91
342,0.02314239,86.96991,91
343,0.02314239,87.1906,91
344,0.02314239,87.40054,91
345,0.02314239,87.59393,91
346,0.02314239,87.80437,91
347,0.02314239,88.01867,91
348,0.02314239,88.20979,91
349,0.02314239,88.43636,91
350,0.01463558,88.53503,91
1,0.1447191,13.34194,92
2,0.1291419,13.55754,92
3,0.1290778,13.77767,92
4,0.1290765,13.98698,92
5,0.1077314,14.2054,92
6,0.1077991,14.44561,92
7,0.1077421,14.68535,92
8,0.1077811,14.90253,92
9,0.1077722,15.13199,92
10,0.1108859,15.35291,92
11,0.1078053,15.57228,92
12,0.1077836,15.82442,92
13,0.1077917,16.08469,92
14,0.1141276,16.33496,92
15,0.1078168,16.56776,92
16,0.1006796,16.77512,92
17,0.1006842,16.98251,92
18,0.1006842,17.19357,92
19,0.100716,17.41382,92
20,0.1007163,17.62255,92
21,0.1006808,17.84806,92
22,0.1007174,18.05914,92
23,0.1006809,18.27753,92
24,0.1006807,18.52346,92
25,0.09992973,18.74766,92
26,0.09728773,18.97282,92
27,0.09570767,19.19044,92
28,0.09518278,19.43271,92
29,0.09517162,19.67478,92
30,0.09517772,19.89919,92
31,0.09523195,20.14667,92
32,0.08579052,20.36779,92
33,0.07877983,20.61917,92
34,0.07882823,20.87054,92
35,0.09499549,21.08946,92
36,0.0868834,21.33282,92
37,0.07987686,21.54819,92
38,0.07925303,21.7636,92
39,0.07883284,22.01446,92
40,0.0787933,22.23903,92
41,0.07886004,22.44422,92
42,0.07881721,22.66114,92
43,0.07884508,22.87352,92
44,0.07885785,23.11691,92
45,0.07889984,23.3389,92
46,0.07890594,23.55135,92
47,0.07878003,23.78283,92
48,0.07879773,24.03149,92
49,0.07895437,24.27012,92
50,0.08017436,24.49003,92
51,0.07885633,24.72551,92
52,0.07882946,24.93822,92
53,0.07878057,25.18308,92
54,0.07901167,25.40807,92
55,0.07784033,25.65963,92
56,0.07784033,25.90026,92
57,0.07752212,26.12652,92
58,0.07751612,26.36479,92
59,0.07751597,26.5844,92
60,0.07751534,26.82143,92
61,0.0775207,27.04917,92
62,0.0775157,27.26443,92
63,0.07515784,27.48552,92
64,0.07516949,27.73328,92
65,0.07515907,27.97463,92
66,0.07515892,28.21009,92
67,0.07516854,28.45175,92
68,0.07515784,28.69304,92
69,0.07515784,28.93171,92
70,0.06472258,29.17231,92
71,0.06472347,29.42279,92
72,0.06472337,29.65609,92
73,0.06472669,29.86972,92
74,0.06266129,30.09337,92
75,0.06265573,30.3317,92
76,0.06265418,30.55992,92
77,0.06215347,30.78224,92
78,0.06215347,30.99435,92
79,0.06215347,31.20815,92
80,0.06215347,31.43429,92
81,0.06215347,31.65289,92
82,0.06215347,31.86726,92
83,0.06215347,32.09965,92
84,0.06215347,32.32127,92
85,0.06215347,32.54297,92
86,0.06215347,32.76163,92
87,0.06215347,32.97372,92
88,0.06215347,33.18387,92
89,0.06215347,33.40213,92
90,0.06215347,33.61299,92
91,0.06215347,33.83024,92
92,0.06215347,34.04817,92
93,0.06215347,34.26717,92
94,0.06215347,34.48112,92
95,0.06207829,34.6995,92
96,0.06011675,34.91163,92
97,0.0601164,35.12203,92
98,0.0601181,35.35859,92
99,0.06011635,35.59589,92
100,0.06012021,35.84719,92
101,0.06014015,36.10414,92
102,0.06011664,36.3299,92
103,0.06011817,36.54985,92
104,0.05327455,36.77286,92
105,0.05327792,37.01352,92
106,0.05327891,37.22902,92
107,0.0532886,37.44501,92
108,0.05328071,37.66369,92
109,0.05331009,37.89146,92
110,0.0603918,38.13404,92
111,0.05327397,38.37286,92
112,0.052376,38.58453,92
113,0.05100818,38.78734,92
114,0.05100818,38.99886,92
115,0.05100818,39.22544,92
116,0.05100818,39.44913,92
117,0.05100818,39.67326,92
118,0.05100818,39.89649,92
119,0.05100818,40.14661,92
120,0.05100818,40.36346,92
121,0.05100818,40.59078,92
122,0.04904699,40.80368,92
123,0.04905056,41.01146,92
124,0.04821088,41.22603,92
125,0.04821088,41.47516,92
126,0.04709777,41.70552,92
127,0.04709315,41.92466,92
128,0.04709315,42.13807,92
129,0.04605813,42.35501,92
130,0.04588844,42.58392,92
131,0.04568863,42.82813,92
132,0.04324796,43.07734,92
133,0.04324796,43.29121,92
134,0.04324796,43.50494,92
135,0.04220764,43.7193,92
136,0.04220741,43.96237,92
137,0.04220755,44.22906,92
138,0.04220652,44.45876,92
139,0.04202056,44.69076,92
140,0.04197117,44.89667,92
141,0.04154598,45.10656,92
142,0.04159634,45.31281,92
143,0.04029591,45.54755,92
144,0.04031404,45.78872,92
145,0.04028508,46.04927,92
146,0.04028528,46.27328,92
147,0.04028533,46.49725,92
148,0.04028528,46.76104,92
149,0.03938253,46.97793,92
150,0.03937503,47.19317,92
151,0.03937476,47.43178,92
152,0.03937499,47.68466,92
153,0.03937503,47.93427,92
154,0.03937479,48.14136,92
155,0.03862343,48.3561,92
156,0.03839554,48.55992,92
157,0.03839554,48.79607,92
158,0.03839554,49.03368,92
159,0.03839554,49.27856,92
160,0.03736103,49.49146,92
161,0.03736094,49.70477,92
162,0.03728235,49.92812,92
163,0.03726003,50.18679,92
164,0.03665375,50.40003,92
165,0.03640208,50.65431,92
166,0.03518401,50.87443,92
167,0.03518401,51.08896,92
168,0.03518401,51.2956,92
169,0.03518401,51.50587,92
170,0.03456449,51.72441,92
171,0.0338532,51.93539,92
172,0.0338532,52.14141,92
173,0.0338532,52.34967,92
174,0.03382838,52.55924,92
175,0.03363076,52.79929,92
176,0.03363076,53.04618,92
177,0.03347003,53.27195,92
178,0.03321565,53.47718,92
179,0.03235411,53.68394,92
180,0.03235411,53.90453,92
181,0.03223623,54.12529,92
182,0.03195712,54.32537,92
183,0.03195712,54.5623,92
184,0.03170812,54.78324,92
185,0.03170812,54.99199,92
186,0.03170812,55.21856,92
187,0.03150095,55.4332,92
188,0.03142192,55.65902,92
189,0.03119849,55.8646,92
190,0.03119849,56.09526,92
191,0.03102259,56.29679,92
192,0.03072009,56.50229,92
193,0.03062625,56.72681,92
194,0.03062625,56.96092,92
195,0.03040059,57.19451,92
196,0.02997614,57.40005,92
197,0.02997614,57.63505,92
198,0.02988234,57.87267,92
199,0.02958469,58.0742,92
200,0.02948334,58.31397,92
201,0.02948334,58.51412,92
202,0.02941249,58.71829,92
203,0.02937564,58.91193,92
204,0.02921338,59.12132,92
205,0.02921338,59.34701,92
206,0.02921338,59.58808,92
207,0.02906519,59.8237,92
208,0.02905354,60.05909,92
209,0.02904258,60.30757,92
210,0.02888565,60.50459,92
211,0.02886732,60.70912,92
212,0.02886732,60.91712,92
213,0.02856193,61.11497,92
214,0.02856193,61.31884,92
215,0.02856193,61.52539,92
216,0.0285573,61.72441,92
217,0.02848475,61.93424,92
218,0.02792928,62.16589,92
219,0.02710399,62.3835,92
220,0.02710399,62.5928,92
221,0.02710399,62.80469,92
222,0.02700112,63.0308,92
223,0.02682632,63.26841,92
224,0.02682632,63.47587,92
225,0.02682632,63.67465,92
226,0.02631734,63.87892,92
227,0.02631734,64.10028,92
228,0.02631734,64.29971,92
229,0.02610638,64.52717,92
230,0.02606987,64.74414,92
231,0.02583368,64.96091,92
232,0.02583368,65.18618,92
233,0.02572285,65.39684,92
234,0.02572285,65.62622,92
235,0.02566544,65.8597,92
236,0.02566544,66.0683,92
237,0.0256468,66.2966,92
238,0.02558709,66.52869,92
239,0.02558709,66.73701,92
240,0.02558709,66.94346,92
241,0.02549331,67.15607,92
242,0.02542766,67.3595,92
243,0.02541598,67.55622,92
244,0.02539988,67.76183,92
245,0.02532813,67.95462,92
246,0.02532813,68.16689,92
247,0.02532813,68.39475,92
248,0.02512502,68.62367,92
249,0.0249766,68.85783,92
250,0.02486319,69.05397,92
251,0.02486319,69.25739,92
252,0.02486319,69.46109,92
253,0.02486319,69.663,92
254,0.02486319,69.86316,92
255,0.0248586,70.09027,92
256,0.02481189,70.33452,92
257,0.02481189,70.56702,92
258,0.02474997,70.76807,92
259,0.02474997,70.9856,92
260,0.02474997,71.22333,92
261,0.02474734,71.45374,92
262,0.02474734,71.67637,92
263,0.0247385,71.88351,92
264,0.02470778,72.09168,92
265,0.02470113,72.31331,92
266,0.02465168,72.51323,92
267,0.02465168,72.72496,92
268,0.02465168,72.94536,92
269,0.02465168,73.17281,92
270,0.02463736,73.3854,92
271,0.02462533,73.58136,92
272,0.02460525,73.78002,92
273,0.02459546,73.98662,92
274,0.02459546,74.1833,92
275,0.02459546,74.40398,92
276,0.02459075,74.60005,92
277,0.02458047,74.82671,92
278,0.02457656,75.04867,92
279,0.02457559,75.2814,92
280,0.02457559,75.50882,92
281,0.02455959,75.73968,92
282,0.02455959,75.93793,92
283,0.02454951,76.13918,92
284,0.02454951,76.3564,92
285,0.02454334,76.56446,92
286,0.02453813,76.78658,92
287,0.02452679,77.00619,92
288,0.02452679,77.23627,92
289,0.02452679,77.43597,92
290,0.02452679,77.6506,92
291,0.02452679,77.85964,92
292,0.02452678,78.08499,92
293,0.02452678,78.32784,92
294,0.02452661,78.52229,92
295,0.02451757,78.71993,92
296,0.02451352,78.92914,92
297,0.02451352,79.14542,92
298,0.0245016,79.34571,92
299,0.02450066,79.54235,92
300,0.02450066,79.76284,92
301,0.02450066,79.97464,92
302,0.02449949,80.16005,92
303,0.02449877,80.37105,92
304,0.02449403,80.5996,92
305,0.02449093,80.80464,92
306,0.02448603,80.99622,92
307,0.02448603,81.22447,92
308,0.02448585,81.45284,92
309,0.02448585,81.67065,92
310,0.02448585,81.87025,92
311,0.02448585,82.07426,92
312,0.02448541,82.29686,92
313,0.02448541,82.51656,92
314,0.02448162,82.72186,92
315,0.02448162,82.92151,92
316,0.02448162,83.11594,92
317,0.02448162,83.33128,92
318,0.02447676,83.55837,92
319,0.02447676,83.776,92
320,0.02447676,83.97264,92
321,0.02447676,84.16715,92
322,0.02447676,84.40349,92
323,0.02447676,84.60493,92
324,0.02447676,84.80851,92
325,0.02447676,85.00574,92
326,0.02447676,85.20012,92
327,0.02447676,85.40115,92
328,0.02447676,85.60343,92
329,0.02447676,85.80052,92
330,0.02447676,86.00531,92
331,0.02447676,86.20168,92
332,0.02447676,86.40133,92
333,0.02447676,86.59643,92
334,0.02447676,86.78948,92
335,0.02447676,87.01494,92
336,0.02447676,87.21679,92
337,0.02447676,87.41646,92
338,0.02447676,87.61131,92
339,0.02447676,87.80725,92
340,0.02447676,88.00871,92
341,0.02447676,88.20207,92
342,0.02447676,88.39888,92
343,0.02447676,88.59255,92
344,0.02447676,88.81483,92
345,0.02447676,89.01054,92
346,0.02447676,89.24107,92
347,0.02447676,89.46461,92
348,0.02447676,89.68974,92
349,0.02447676,89.89462,92
350,0.01401947,90.01156,92
1,0.1522856,13.44568,93
2,0.1447105,13.71155,93
3,0.1322012,13.95824,93
4,0.1362744,14.17961,93
5,0.1504149,14.39577,93
6,0.1398573,14.65372,93
7,0.1340062,14.90821,93
8,0.1323311,15.13332,93
9,0.1255258,15.34307,93
10,0.1452237,15.55021,93
11,0.1154289,15.79508,93
12,0.1153454,16.03488,93
13,0.1153376,16.26076,93
14,0.1171371,16.47777,93
15,0.1136808,16.69226,93
16,0.1137105,16.91186,93
17,0.1136808,17.12904,93
18,0.1087432,17.36159,93
19,0.1087353,17.60345,93
20,0.1110702,17.83409,93
21,0.09987863,18.05103,93
22,0.09985931,18.25987,93
23,0.1001338,18.47681,93
24,0.09992472,18.68273,93
25,0.09989014,18.89702,93
26,0.099892,19.1162,93
27,0.0999327,19.35307,93
28,0.09989219,19.56478,93
29,0.09731733,19.76986,93
30,0.09728414,19.98256,93
31,0.08592092,20.19613,93
32,0.08588994,20.4169,93
33,0.08692094,20.65492,93
34,0.08692094,20.87031,93
35,0.08589601,21.11731,93
36,0.08592485,21.34482,93
37,0.08589637,21.58991,93
38,0.08589025,21.79958,93
39,0.08589036,22.04126,93
40,0.08589666,22.26662,93
41,0.08589141,22.47502,93
42,0.08589358,22.68992,93
43,0.08386852,22.90435,93
44,0.0838957,23.11188,93
45,0.08387313,23.32496,93
46,0.08387313,23.55283,93
47,0.08386659,23.76835,93
48,0.08387313,23.99151,93
49,0.08386673,24.22043,93
50,0.0838667,24.44652,93
51,0.08386673,24.67836,93
52,0.08387348,24.92084,93
53,0.08386659,25.14072,93
54,0.08387313,25.39077,93
55,0.08387183,25.62204,93
56,0.08386659,25.84147,93
57,0.08386659,26.05955,93
58,0.08386602,26.28576,93
59,0.08386659,26.54145,93
60,0.08210384,26.75943,93
61,0.07436784,26.97106,93
62,0.07431613,27.21821,93
63,0.07916087,27.43504,93
64,0.0678083,27.64641,93
65,0.0689973,27.87091,93
66,0.0678155,28.10723,93
67,0.06785665,28.34546,93
68,0.07881767,28.58824,93
69,0.06784595,28.81323,93
70,0.06831504,29.0312,93
71,0.06808456,29.24931,93
72,0.06807693,29.46704,93
73,0.07900421,29.70525,93
74,0.06788405,29.94773,93
75,0.06777857,30.1637,93
76,0.06560561,30.38891,93
77,0.06533386,30.61968,93
78,0.06535331,30.8329,93
79,0.06541524,31.05721,93
80,0.06541907,31.29139,93
81,0.06965842,31.51719,93
82,0.06531166,31.73759,93
83,0.06531722,31.9522,93
84,0.0605497,32.16459,93
85,0.0605497,32.38168,93
86,0.05957665,32.59406,93
87,0.05956968,32.80863,93
88,0.05958802,33.02347,93
89,0.05958981,33.23083,93
90,0.05960593,33.44329,93
91,0.05905453,33.65581,93
92,0.05742062,33.8983,93
93,0.05741432,34.11775,93
94,0.05748272,34.33899,93
95,0.05385426,34.57076,93
96,0.05385426,34.79103,93
97,0.05243325,35.01397,93
98,0.05243459,35.26703,93
99,0.0524347,35.48217,93
100,0.05243327,35.6899,93
101,0.0524343,35.9116,93
102,0.05243325,36.13331,93
103,0.05243327,36.37552,93
104,0.05243325,36.58184,93
105,0.05243327,36.79108,93
106,0.04954115,37.02149,93
107,0.04951282,37.22811,93
108,0.04951357,37.44256,93
109,0.04951325,37.67867,93
110,0.04825484,37.8875,93
111,0.04825484,38.1043,93
112,0.04798602,38.3099,93
113,0.04781088,38.5347,93
114,0.04628702,38.75688,93
115,0.04359805,38.9704,93
116,0.04360456,39.20555,93
117,0.04363685,39.44829,93
118,0.04364554,39.66958,93
119,0.04363569,39.90827,93
120,0.04362042,40.14507,93
121,0.04372488,40.35833,93
122,0.04336547,40.60623,93
123,0.04336561,40.82088,93
124,0.04336434,41.03377,93
125,0.04336566,41.28316,93
126,0.04336603,41.52783,93
127,0.04276357,41.75681,93
128,0.04215965,41.97892,93
129,0.04166797,42.21452,93
130,0.04166797,42.45503,93
131,0.04166797,42.66403,93
132,0.04166797,42.90826,93
133,0.03994398,43.1258,93
134,0.03994398,43.33118,93
135,0.03994398,43.55534,93
136,0.03994398,43.76686,93
137,0.03994398,43.97186,93
138,0.03994398,44.18559,93
139,0.03699745,44.39904,93
140,0.03697634,44.61201,93
141,0.0369967,44.82608,93
142,0.03697281,45.07299,93
143,0.03699732,45.29799,93
144,0.03699913,45.51573,93
145,0.036655,45.7293,93
146,0.0361301,45.96996,93
147,0.03574653,46.17558,93
148,0.03510791,46.39041,93
149,0.03423283,46.61257,93
150,0.03406882,46.83227,93
151,0.03324752,47.05704,93
152,0.03324483,47.26658,93
153,0.03324773,47.49395,93
154,0.03249753,47.70542,93
155,0.03249753,47.91156,93
156,0.03249753,48.11779,93
157,0.03249753,48.32005,93
158,0.03218816,48.53484,93
159,0.03218816,48.74278,93
160,0.03173658,48.94666,93
161,0.03142044,49.18,93
162,0.03059861,49.38862,93
163,0.03059995,49.61545,93
164,0.03059995,49.83407,93
165,0.03060135,50.05154,93
166,0.03059989,50.27775,93
167,0.03059995,50.49446,93
168,0.0303124,50.70395,93
169,0.0303124,50.91836,93
170,0.03000025,51.1354,93
171,0.02982442,51.35147,93
172,0.02982442,51.56406,93
173,0.02978429,51.79544,93
174,0.02941603,52.00849,93
175,0.02941603,52.20718,93
176,0.02940166,52.42017,93
177,0.02860681,52.67166,93
178,0.02860681,52.90081,93
179,0.02847487,53.10027,93
180,0.02876021,53.29569,93
181,0.02847487,53.51148,93
182,0.02847487,53.72599,93
183,0.02794716,53.9718,93
184,0.02794716,54.17013,93
185,0.02794716,54.38778,93
186,0.02775337,54.60641,93
187,0.02761519,54.80692,93
188,0.02757525,55.03192,93
189,0.02755625,55.26672,93
190,0.02710749,55.52729,93
191,0.02703644,55.73934,93
192,0.02656806,55.96314,93
193,0.02656806,56.17822,93
194,0.02630079,56.39179,93
195,0.02630079,56.60533,93
196,0.02622137,56.80873,93
197,0.02587666,57.01771,93
198,0.02587666,57.21915,93
199,0.02580274,57.41403,93
200,0.02551291,57.62936,93
201,0.02551291,57.83403,93
202,0.02531162,58.0277,93
203,0.02531162,58.23329,93
204,0.02531162,58.43087,93
205,0.02531162,58.6455,93
206,0.02510418,58.84577,93
207,0.02502533,59.06878,93
208,0.02502533,59.27708,93
209,0.02501174,59.48409,93
210,0.02501346,59.70873,93
211,0.0249928,59.93136,93
212,0.02492677,60.16526,93
213,0.02492677,60.38952,93
214,0.02478576,60.59979,93
215,0.02478576,60.81316,93
216,0.02472079,61.0081,93
217,0.0245707,61.22003,93
218,0.0245707,61.41725,93
219,0.024531,61.62034,93
220,0.02446039,61.82758,93
221,0.02441234,62.0335,93
222,0.02441234,62.22632,93
223,0.0243916,62.44869,93
224,0.02427211,62.69691,93
225,0.02424118,62.91376,93
226,0.02423055,63.1504,93
227,0.02418968,63.3838,93
228,0.02413058,63.59004,93
229,0.02410979,63.78237,93
230,0.02406573,63.97897,93
231,0.02400248,64.18624,93
232,0.02400248,64.38229,93
233,0.02400248,64.59648,93
234,0.0239943,64.7909,93
235,0.02396976,64.98818,93
236,0.02390873,65.18292,93
237,0.02389263,65.38311,93
238,0.02387402,65.59072,93
239,0.02387402,65.7868,93
240,0.02382813,65.99172,93
241,0.02377801,66.22332,93
242,0.02374817,66.41988,93
243,0.02371469,66.63941,93
244,0.02371469,66.87877,93
245,0.02369193,67.10024,93
246,0.02368873,67.3078,93
247,0.02368873,67.50871,93
248,0.02367634,67.71569,93
249,0.02363598,67.93098,93
250,0.02363598,68.12234,93
251,0.02363598,68.3183,93
252,0.02363598,68.52282,93
253,0.02363598,68.71623,93
254,0.0236315,68.90816,93
255,0.02360973,69.10341,93
256,0.02360973,69.29968,93
257,0.02360973,69.52522,93
258,0.02360973,69.72047,93
259,0.0236058,69.94273,93
260,0.02360343,70.16041,93
