generation,GA_MSE,GA_time,HA_MSE,HA_time,run_id
535,1.079403,132.7295,0.8369041,132.8152,17
536,1.079403,132.9483,0.8369041,133.0346,17
537,1.079403,133.1501,0.8369041,133.2353,17
538,1.079403,133.3654,0.8369041,133.4457,17
539,1.079403,133.5814,0.8369041,133.6645,17
540,1.079403,133.7924,0.8369041,133.8819,17
541,1.079403,134.0129,0.8369041,134.1152,17
542,1.079403,134.2449,0.8369041,134.3211,17
543,1.079403,134.4511,0.8369041,134.5306,17
544,1.079403,134.6715,0.8369041,134.7494,17
545,1.079403,134.8831,0.8369041,134.9576,17
546,1.079403,135.089,0.8369041,135.1634,17
547,1.079403,135.3016,0.8369041,135.3885,17
548,1.079403,135.5128,0.8369041,135.5936,17
549,1.079403,135.7674,0.8369041,135.871,17
550,1.079403,135.9981,0.8369041,136.0738,17
551,1.079403,136.2052,0.8369041,136.28,17
552,1.079403,136.415,0.8369041,136.5066,17
553,1.079403,136.624,0.8369041,136.6991,17
554,1.079403,136.8235,0.8369041,136.8996,17
555,1.079403,137.0469,0.8369041,137.1214,17
556,1.079403,137.2609,0.8369041,137.3559,17
557,1.079403,137.4823,0.8369041,137.5628,17
558,1.079403,137.6985,0.8369041,137.7744,17
559,1.079403,137.9301,0.8369041,138.0171,17
560,1.079403,138.1616,0.8369041,138.2427,17
561,1.079403,138.3764,0.8369041,138.4659,17
562,1.079403,138.6229,0.8369041,138.712,17
563,1.079403,138.8701,0.8369041,138.9466,17
564,1.079403,139.1065,0.8369041,139.1869,17
565,1.079403,139.3238,0.8369041,139.4032,17
566,1.079403,139.534,0.8369041,139.6186,17
567,1.079403,139.7381,0.8369041,139.8194,17
568,1.079403,139.9625,0.8369041,140.0383,17
569,1.079403,140.2284,0.8369041,140.3105,17
570,1.079403,140.431,0.8369041,140.5048,17
571,1.079403,140.6406,0.8369041,140.7209,17
572,1.079403,140.8548,0.8369041,140.9411,17
573,1.079403,141.0874,0.8369041,141.1798,17
574,1.079403,141.3435,0.8369041,141.4399,17
575,1.079403,141.572,0.8369041,141.6635,17
576,1.079403,141.814,0.8369041,141.8936,17
577,1.079403,142.0238,0.8369041,142.1081,17
578,1.079403,142.2762,0.8369041,142.3508,17
579,1.079403,142.4917,0.8369041,142.5668,17
580,1.079403,142.7352,0.8369041,142.8235,17
581,1.079403,142.9512,0.8369041,143.0326,17
582,1.079403,143.1693,0.8369041,143.2536,17
583,1.079403,143.4314,0.8369041,143.5292,17
584,1.079403,143.6725,0.8369041,143.7473,17
585,1.079403,143.8921,0.8369041,143.9708,17
586,1.079403,144.1306,0.8369041,144.2212,17
587,1.079403,144.3491,0.8369041,144.4272,17
588,1.079403,144.5876,0.8369041,144.6727,17
589,1.079403,144.8372,0.8369041,144.9305,17
590,1.079403,145.0658,0.8369041,145.1577,17
591,1.079403,145.2741,0.8369041,145.3524,17
592,1.079403,145.4937,0.8369041,145.571,17
593,1.079403,145.747,0.8369041,145.8451,17
594,1.079403,146.0688,0.8369041,146.1719,17
595,1.079403,146.2859,0.8369041,146.3633,17
596,1.079403,146.6072,0.8369041,146.722,17
597,1.079403,146.839,0.8369041,146.9292,17
598,1.079403,147.071,0.8369041,147.1525,17
599,1.079403,147.3129,0.8369041,147.3921,17
600,1.079403,147.5594,0.8369041,147.6559,17
601,1.079403,147.7741,0.8369041,147.8487,17
602,1.079403,147.9759,0.8369041,148.0633,17
603,1.079403,148.1968,0.8369041,148.2869,17
604,1.079403,148.4299,0.8369041,148.5194,17
605,1.079403,148.6527,0.8369041,148.7334,17
606,1.079403,148.8783,0.8369041,148.9791,17
607,1.079403,149.0817,0.8369041,149.1583,17
608,1.079403,149.3056,0.8369041,149.3865,17
609,1.079403,149.512,0.8369041,149.6013,17
610,1.079403,149.7336,0.8369041,149.8211,17
611,1.079403,149.9452,0.8369041,150.0256,17
612,1.079403,150.1956,0.8369041,150.2749,17
613,1.079403,150.4178,0.8369041,150.4978,17
614,1.079403,150.6452,0.8369041,150.7265,17
615,1.079403,150.859,0.8369041,150.9386,17
616,1.079403,151.0685,0.8369041,151.1447,17
617,1.079403,151.2887,0.8369041,151.3653,17
618,1.079403,151.4911,0.8369041,151.5659,17
619,1.079403,151.6885,0.8369041,151.7666,17
620,1.079403,151.9069,0.8369041,151.9904,17
621,1.079403,152.1244,0.8369041,152.2095,17
622,1.079403,152.3364,0.8369041,152.4154,17
623,1.079403,152.5511,0.8369041,152.6258,17
624,1.079403,152.764,0.8369041,152.851,17
625,1.079403,152.971,0.8369041,153.0495,17
626,1.079403,153.2042,0.8369041,153.2842,17
627,1.079403,153.4216,0.8369041,153.5007,17
628,1.079403,153.6368,0.8369041,153.7183,17
629,1.079403,153.8435,0.8369041,153.9186,17
630,1.079403,154.0637,0.8369041,154.1379,17
631,1.079403,154.2896,0.8369041,154.3813,17
632,1.079403,154.5339,0.8369041,154.6246,17
633,1.079403,154.7772,0.8369041,154.8512,17
634,1.079403,154.9914,0.8369041,155.066,17
635,1.079403,155.1935,0.8369041,155.2676,17
636,1.079403,155.4048,0.8369041,155.4811,17
637,1.079403,155.6428,0.8369041,155.7457,17
638,1.079403,155.8865,0.8369041,155.9609,17
639,1.079403,156.097,0.8369041,156.1997,17
640,1.079403,156.3295,0.8369041,156.4134,17
641,1.079403,156.5515,0.8369041,156.6305,17
642,1.079403,156.7679,0.8369041,156.8465,17
643,1.079403,156.974,0.8369041,157.0494,17
644,1.079403,157.1911,0.8369041,157.2808,17
645,1.079403,157.4078,0.8369041,157.4932,17
646,1.079403,157.6492,0.8369041,157.7363,17
647,1.079403,157.8573,0.8369041,157.9328,17
648,1.079403,158.0757,0.8369041,158.1551,17
649,1.079403,158.2874,0.8369041,158.382,17
650,1.079403,158.5227,0.8369041,158.5985,17
651,1.079403,158.728,0.8369041,158.8026,17
652,1.079403,158.9338,0.8369041,159.0207,17
653,1.079403,159.162,0.8369041,159.2618,17
654,1.079403,159.4105,0.8369041,159.5017,17
655,1.079403,159.6167,0.8369041,159.6979,17
656,1.079403,159.8295,0.8369041,159.9098,17
657,1.079403,160.0455,0.8369041,160.1248,17
658,1.079403,160.2556,0.8369041,160.332,17
659,1.079403,160.4689,0.8369041,160.5544,17
660,1.079403,160.7057,0.8369041,160.7856,17
661,1.079403,160.917,0.8369041,160.9946,17
662,1.079403,161.1341,0.8369041,161.2102,17
663,1.079403,161.3553,0.8369041,161.4345,17
664,1.079403,161.5621,0.8369041,161.6561,17
665,1.079403,161.7781,0.8369041,161.8523,17
666,1.079403,161.9943,0.8369041,162.0723,17
667,1.079403,162.2077,0.8369041,162.2978,17
668,1.079403,162.4521,0.8369041,162.53,17
669,1.079403,162.6901,0.8369041,162.777,17
670,1.079403,162.9003,0.8369041,162.9807,17
671,1.079403,163.11,0.8369041,163.1957,17
672,1.079403,163.3186,0.8369041,163.4053,17
673,1.079403,163.563,0.8369041,163.6461,17
674,1.079403,163.8004,0.8369041,163.8846,17
675,1.079403,164.0106,0.8369041,164.0934,17
676,1.079403,164.2273,0.8369041,164.3057,17
677,1.079403,164.4653,0.8369041,164.5639,17
678,1.079403,164.6776,0.8369041,164.7533,17
679,1.079403,164.926,0.8369041,165.0004,17
680,1.079403,165.1341,0.8369041,165.209,17
681,1.079403,165.3578,0.8369041,165.46,17
682,1.079403,165.5886,0.8369041,165.6736,17
683,1.079403,165.7949,0.8369041,165.8854,17
684,1.079403,165.9958,0.8369041,166.071,17
685,1.079403,166.2038,0.8369041,166.295,17
686,1.079403,166.4293,0.8369041,166.5206,17
687,1.079403,166.6754,0.8369041,166.7593,17
688,1.079403,166.8868,0.8369041,166.9673,17
689,1.079403,167.1053,0.8369041,167.1866,17
690,1.079403,167.3292,0.8369041,167.4309,17
691,1.079403,167.5775,0.8369041,167.6538,17
692,1.079403,167.7885,0.8369041,167.8669,17
693,1.079403,168.0029,0.8369041,168.0804,17
694,1.079403,168.2186,0.8369041,168.2972,17
695,1.079403,168.4452,0.8369041,168.5304,17
696,1.079403,168.6594,0.8369041,168.7341,17
697,1.079403,168.8719,0.8369041,168.9468,17
698,1.079403,169.0871,0.8369041,169.1763,17
699,1.079403,169.3171,0.8369041,169.3973,17
1,1.298489,13.09271,0.8480285,13.22655,18
2,1.298489,13.31863,0.8480285,13.40061,18
3,1.298489,13.53147,0.8480285,13.61211,18
4,1.298489,13.73372,0.8480285,13.81256,18
5,1.298489,14.00174,0.8480285,14.09378,18
6,1.298489,14.21782,0.8480285,14.3003,18
7,1.298489,14.43127,0.8480285,14.52472,18
8,1.298489,14.67203,0.8480285,14.77781,18
9,1.265435,14.89422,0.8300726,14.97644,18
10,1.265435,15.10819,0.8300726,15.20503,18
11,1.265435,15.33525,0.8300726,15.44102,18
12,1.265435,15.57577,0.8300726,15.66675,18
13,1.265435,15.81581,0.8300726,15.8974,18
14,1.265435,16.03299,0.8300726,16.11479,18
15,1.265435,16.25065,0.8300726,16.33553,18
16,1.265435,16.46813,0.8300726,16.54628,18
17,1.268112,16.68286,0.8300726,16.77968,18
18,1.265435,16.91111,0.8300726,16.99582,18
19,1.265435,17.15499,0.8300726,17.24139,18
20,1.265435,17.36418,0.8300726,17.46474,18
21,1.266153,17.62736,0.8300726,17.72647,18
22,1.265435,17.86553,0.8300726,17.94844,18
23,1.265435,18.08267,0.8300726,18.16022,18
24,1.265436,18.31966,0.8300726,18.40274,18
25,1.265435,18.56522,0.8300726,18.65296,18
26,1.267197,18.78542,0.8502187,18.86328,18
27,1.268112,19.00488,0.8300726,19.09158,18
28,1.265435,19.22264,0.8300726,19.30358,18
29,1.267324,19.4595,0.8300726,19.555,18
30,1.27319,19.69316,0.8300726,19.77073,18
31,1.265435,19.90872,0.8300726,19.98991,18
32,1.273626,20.11765,0.8300726,20.19897,18
33,1.265435,20.34767,0.8300726,20.45712,18
34,1.265435,20.57028,0.8300726,20.65201,18
35,1.268112,20.78608,0.8300726,20.86381,18
36,1.265435,20.98814,0.8300726,21.06737,18
37,1.265435,21.20111,0.8300726,21.27848,18
38,1.265435,21.4217,0.8300726,21.50417,18
39,1.265435,21.65142,0.8300726,21.7345,18
40,1.265435,21.87569,0.8300726,21.97415,18
41,1.264196,22.12783,0.8524759,22.22135,18
42,1.238125,22.35258,0.8524759,22.44345,18
43,1.238042,22.60195,0.8524759,22.69688,18
44,1.297361,22.83364,0.8524759,22.91126,18
45,1.242176,23.07894,0.8524759,23.15719,18
46,1.27013,23.287,0.8524759,23.36402,18
47,1.253984,23.5262,0.8524759,23.60908,18
48,1.254355,23.73825,0.8524759,23.84171,18
49,1.26653,23.97192,0.8524759,24.05774,18
50,1.23282,24.19823,0.8524759,24.27364,18
51,1.277509,24.44013,0.8524759,24.53351,18
52,1.214194,24.68026,0.8524759,24.76556,18
53,1.250437,24.90214,0.8524759,24.98405,18
54,1.23769,25.11458,0.8524759,25.19166,18
55,1.244615,25.36727,0.8524759,25.4719,18
56,1.241169,25.60771,0.8524759,25.69551,18
57,1.249649,25.84657,0.8524759,25.93068,18
58,1.261228,26.06942,0.8524759,26.16534,18
59,1.218675,26.31603,0.8524759,26.40395,18
60,1.242092,26.54584,0.8524759,26.62889,18
61,1.258765,26.75778,0.8524759,26.8514,18
62,1.273792,26.97042,0.8524759,27.05065,18
63,1.25936,27.18664,0.8350251,27.27049,18
64,1.232653,27.40071,0.8524759,27.48213,18
65,1.269517,27.63029,0.8692315,27.73305,18
66,1.207793,27.8759,0.8524759,27.96901,18
67,1.236573,28.09503,0.8524759,28.17419,18
68,1.256489,28.30052,0.8524759,28.38945,18
69,1.25807,28.50645,0.8524759,28.58857,18
70,1.266324,28.7373,0.8524759,28.81348,18
71,1.231323,28.96886,0.8524759,29.05569,18
72,1.258456,29.19751,0.8530094,29.29693,18
73,1.236925,29.44389,0.8524759,29.52718,18
74,1.232633,29.66003,0.8524759,29.73628,18
75,1.247569,29.87719,0.8524759,29.96857,18
76,1.221032,30.11826,0.8524759,30.21515,18
77,1.227394,30.34719,0.8524759,30.42498,18
78,1.223069,30.55882,0.8524759,30.64701,18
79,1.242813,30.77431,0.8524759,30.85352,18
80,1.280912,30.9836,0.8524759,31.06914,18
81,1.206277,31.22279,0.8514193,31.29864,18
82,1.232487,31.43125,0.8514193,31.53136,18
83,1.246459,31.66586,0.8514193,31.75973,18
84,1.232675,31.9156,0.8514193,32.0063,18
85,1.244878,32.18244,0.8514193,32.27013,18
86,1.222515,32.40013,0.8514193,32.49869,18
87,1.231942,32.64901,0.8514193,32.74321,18
88,1.226952,32.86774,0.8514193,32.9479,18
89,1.257321,33.08574,0.8514193,33.16226,18
90,1.22177,33.30258,0.8514193,33.38891,18
91,1.210929,33.559,0.8514193,33.65033,18
92,1.221128,33.77909,0.8514193,33.88013,18
93,1.23378,33.99835,0.8514193,34.0789,18
94,1.246049,34.20062,0.8514193,34.27733,18
95,1.237271,34.41627,0.8514193,34.49427,18
96,1.225052,34.61931,0.8514193,34.69512,18
97,1.230202,34.83075,0.8514193,34.90727,18
98,1.217172,35.0387,0.8514193,35.11695,18
99,1.22949,35.29256,0.8514193,35.38761,18
100,1.223371,35.53976,0.8514193,35.63783,18
101,1.219981,35.79299,0.8514193,35.87707,18
102,1.217704,36.05195,0.8514193,36.14456,18
103,1.241558,36.27708,0.8514193,36.37414,18
104,1.218251,36.51827,0.8514193,36.61173,18
105,1.237025,36.75486,0.8514193,36.83822,18
106,1.247273,36.96939,0.8514193,37.05475,18
107,1.243786,37.19136,0.8514193,37.26899,18
108,1.217544,37.40038,0.8514193,37.47983,18
109,1.25082,37.62939,0.8514193,37.71302,18
110,1.217152,37.83517,0.8514193,37.93889,18
111,1.227416,38.0654,0.8514193,38.14529,18
112,1.224869,38.28278,0.8514193,38.36077,18
113,1.21392,38.49282,0.8242267,38.57809,18
114,1.227092,38.71512,0.8514193,38.797,18
115,1.228439,38.94684,0.8514193,39.02498,18
116,1.223072,39.15389,0.8514193,39.24032,18
117,1.220313,39.37927,0.8514193,39.45577,18
118,1.226901,39.59188,0.8514193,39.68102,18
119,1.219984,39.81682,0.8514193,39.89922,18
120,1.220099,40.03025,0.8514193,40.12342,18
121,1.265428,40.25534,0.8514193,40.34118,18
122,1.24325,40.4979,0.8307474,40.58071,18
123,1.248154,40.70575,0.8514193,40.78808,18
124,1.243571,40.92258,0.8514193,40.99908,18
125,1.220427,41.14318,0.8514193,41.22433,18
126,1.239847,41.35464,0.8514193,41.436,18
127,1.218155,41.56705,0.8514193,41.64855,18
128,1.242602,41.82458,0.8514193,41.90651,18
129,1.241835,42.05184,0.8514193,42.13558,18
130,1.222465,42.27268,0.8514193,42.34896,18
131,1.220355,42.50879,0.8514193,42.5869,18
132,1.266482,42.70742,0.8514193,42.78562,18
133,1.222825,42.93491,0.8514193,43.01662,18
134,1.239676,43.14143,0.8514193,43.22309,18
135,1.242043,43.35245,0.8514193,43.42869,18
136,1.230339,43.5756,0.8514193,43.66926,18
137,1.213707,43.79482,0.8514193,43.87113,18
138,1.21919,44.00894,0.8458205,44.09751,18
139,1.218147,44.24226,0.8514193,44.33473,18
140,1.215206,44.47028,0.8514193,44.55187,18
141,1.23377,44.6998,0.8514193,44.77935,18
142,1.221681,44.9033,0.8514193,44.98138,18
143,1.211176,45.10368,0.8514193,45.18126,18
144,1.215799,45.30332,0.8514193,45.38082,18
145,1.223551,45.52262,0.8514193,45.60972,18
146,1.221593,45.76834,0.8514193,45.85404,18
147,1.218211,46.01144,0.8514193,46.0932,18
148,1.22024,46.22167,0.8514193,46.29918,18
149,1.220658,46.42452,0.8514193,46.50464,18
150,1.229853,46.66818,0.8514193,46.75809,18
151,1.217765,46.87547,0.8514193,46.96071,18
152,1.245631,47.12468,0.8514193,47.20704,18
153,1.214139,47.33954,0.8514193,47.41585,18
154,1.219271,47.57976,0.8514193,47.66362,18
155,1.228243,47.823,0.8514193,47.90104,18
156,1.241381,48.05347,0.8514193,48.13143,18
157,1.216258,48.26316,0.8514193,48.33928,18
158,1.231618,48.48292,0.8514193,48.57626,18
159,1.23237,48.7194,0.8514193,48.81944,18
160,1.216094,48.96642,0.8514193,49.05568,18
161,1.253144,49.18799,0.8490948,49.27646,18
162,1.231898,49.41478,0.8514193,49.49672,18
163,1.228243,49.61998,0.8514193,49.70024,18
164,1.218211,49.86973,0.8514193,49.94715,18
165,1.219224,50.07178,0.8514193,50.17257,18
166,1.213028,50.30016,0.8514193,50.39439,18
167,1.225186,50.52416,0.8514193,50.60489,18
168,1.229915,50.74456,0.8514193,50.82612,18
169,1.220921,50.9545,0.8514193,51.04681,18
170,1.225212,51.18257,0.8514193,51.25829,18
171,1.22673,51.41738,0.8525873,51.52494,18
172,1.217679,51.64407,0.8514193,51.73352,18
173,1.212583,51.90769,0.8514193,52.01247,18
174,1.216711,52.14453,0.8514193,52.22968,18
175,1.21623,52.39573,0.8514193,52.48578,18
176,1.216711,52.60802,0.8514193,52.68558,18
177,1.247872,52.82019,0.8514193,52.89818,18
178,1.236614,53.04886,0.8514193,53.13509,18
179,1.218688,53.27866,0.8514193,53.36078,18
180,1.243237,53.49818,0.8324211,53.57619,18
181,1.215623,53.70529,0.8514193,53.7824,18
182,1.224026,53.91971,0.8514193,54.00192,18
183,1.236208,54.11983,0.8514193,54.20193,18
184,1.218641,54.35548,0.8420409,54.43227,18
185,1.220232,54.56303,0.8514193,54.64346,18
186,1.237417,54.77646,0.8514193,54.85197,18
187,1.201253,54.99281,0.8277552,55.07526,18
188,1.179589,55.23994,0.8277552,55.3214,18
189,1.194786,55.47082,0.8277552,55.55897,18
190,1.198242,55.68908,0.8277552,55.77307,18
191,1.183625,55.90265,0.8277552,55.97825,18
192,1.180428,56.11757,0.8277552,56.1985,18
193,1.200582,56.33736,0.8277552,56.41923,18
194,1.189298,56.58311,0.8277552,56.66249,18
195,1.210496,56.79595,0.8277552,56.8858,18
196,1.185967,57.0048,0.8277552,57.08564,18
197,1.206628,57.21808,0.8277552,57.2946,18
198,1.186702,57.42491,0.8277552,57.51239,18
199,1.185617,57.62996,0.8277552,57.71308,18
200,1.183706,57.8328,0.8277552,57.92204,18
201,1.189425,58.07682,0.8277552,58.15277,18
202,1.211483,58.28635,0.8277552,58.36298,18
203,1.199243,58.4986,0.8277552,58.59016,18
204,1.193726,58.72948,0.8277552,58.81362,18
205,1.183715,58.93117,0.8277552,59.01133,18
206,1.194916,59.15732,0.8277552,59.24452,18
207,1.194844,59.37092,0.8277552,59.44658,18
208,1.194379,59.58383,0.8277552,59.66662,18
209,1.197502,59.82676,0.8277552,59.90589,18
210,1.192915,60.04478,0.8277552,60.12696,18
211,1.191566,60.27135,0.8277552,60.35205,18
212,1.193713,60.47872,0.8277552,60.56583,18
213,1.181297,60.73033,0.8277552,60.81947,18
214,1.197133,60.93309,0.8277552,61.00852,18
215,1.185901,61.1496,0.8277552,61.23649,18
216,1.197988,61.37827,0.8277552,61.45402,18
217,1.184554,61.60442,0.8277552,61.68486,18
218,1.195833,61.81042,0.8277552,61.88622,18
219,1.186608,62.01801,0.8277552,62.09642,18
220,1.187536,62.27301,0.8277552,62.35102,18
221,1.190964,62.4855,0.8277552,62.57447,18
222,1.193805,62.73551,0.8277552,62.81568,18
223,1.205083,62.94767,0.8277552,63.02553,18
224,1.183445,63.15665,0.8277552,63.23755,18
225,1.191573,63.36753,0.8277552,63.44315,18
226,1.192206,63.57728,0.8277552,63.65262,18
227,1.184469,63.81703,0.8277552,63.90468,18
228,1.182467,64.06473,0.8277552,64.1453,18
229,1.188413,64.29023,0.8277552,64.37352,18
230,1.202608,64.50466,0.8277552,64.57992,18
231,1.187609,64.70849,0.8277552,64.79518,18
232,1.191802,64.95341,0.8429371,65.03242,18
233,1.187174,65.16502,0.8277552,65.26774,18
234,1.182392,65.37711,0.8277552,65.4581,18
235,1.197054,65.58554,0.8277552,65.66779,18
236,1.190752,65.79596,0.8277552,65.87175,18
237,1.190839,66.00481,0.8277552,66.08028,18
238,1.194548,66.21802,0.8277552,66.30642,18
239,1.192079,66.43185,0.8277552,66.51117,18
240,1.196997,66.6434,0.8277552,66.72834,18
241,1.191947,66.8886,0.8277552,66.97655,18
242,1.194224,67.12625,0.8277552,67.21476,18
243,1.191732,67.37099,0.8277552,67.46856,18
244,1.190478,67.59175,0.8277552,67.67115,18
245,1.193348,67.79686,0.8277552,67.87855,18
246,1.184934,68.00474,0.8277552,68.08077,18
247,1.20146,68.21024,0.8277552,68.30273,18
248,1.205595,68.42392,0.8277552,68.50434,18
249,1.192915,68.63032,0.8277552,68.70786,18
250,1.18837,68.84267,0.8277552,68.92319,18
251,1.187341,69.05749,0.8277552,69.13814,18
252,1.192916,69.25795,0.8277552,69.33422,18
253,1.188098,69.47681,0.8277552,69.5533,18
254,1.188788,69.69814,0.8277552,69.77957,18
255,1.184299,69.94542,0.8277552,70.02746,18
256,1.189622,70.16066,0.8277552,70.23636,18
257,1.192441,70.39665,0.8277552,70.48386,18
258,1.185583,70.62633,0.8277552,70.7185,18
259,1.198354,70.85238,0.8277552,70.94869,18
260,1.192217,71.08597,0.8277552,71.16196,18
261,1.18838,71.30875,0.8277552,71.3891,18
262,1.185866,71.51198,0.8277552,71.59336,18
263,1.188041,71.71766,0.8277552,71.79725,18
264,1.201257,71.91811,0.8277552,71.99525,18
265,1.183279,72.16854,0.8277552,72.26138,18
266,1.19986,72.41105,0.8277552,72.50084,18
267,1.190131,72.62143,0.8277552,72.7019,18
268,1.195953,72.82722,0.8277552,72.90491,18
269,1.192151,73.0395,0.8277552,73.12554,18
270,1.188423,73.2614,0.8277552,73.35766,18
271,1.180601,73.4721,0.8277552,73.55473,18
272,1.185816,73.6936,0.8277552,73.77403,18
273,1.188045,73.90489,0.8266873,73.99829,18
274,1.178609,74.12401,0.8283147,74.20638,18
275,1.171685,74.32907,0.8283147,74.40656,18
276,1.179258,74.53428,0.8283147,74.61547,18
277,1.173954,74.75784,0.8283147,74.84625,18
278,1.185689,74.9854,0.8283147,75.07405,18
279,1.173876,75.18885,0.8283147,75.26684,18
280,1.171688,75.40091,0.8283147,75.4776,18
281,1.177697,75.60719,0.8283147,75.70619,18
282,1.179163,75.83769,0.8283147,75.91664,18
283,1.173876,76.03922,0.8283147,76.13062,18
284,1.173876,76.28156,0.8283147,76.36789,18
285,1.173577,76.48666,0.8283147,76.56388,18
286,1.188799,76.70694,0.8283147,76.78328,18
287,1.174673,76.92383,0.8283147,77.0029,18
288,1.170392,77.13595,0.8339398,77.21337,18
289,1.170392,77.37124,0.8339398,77.45511,18
290,1.170392,77.5965,0.8339398,77.67464,18
291,1.170392,77.80369,0.8339398,77.88734,18
292,1.170392,78.01777,0.8339398,78.11513,18
293,1.156755,78.24754,0.8315575,78.33825,18
294,1.154473,78.46467,0.8315575,78.54799,18
295,1.1521,78.70952,0.8315575,78.79203,18
296,1.152101,78.9174,0.8315575,78.9935,18
297,1.152223,79.12199,0.8315575,79.19649,18
298,1.1521,79.32907,0.8315575,79.41084,18
299,1.156799,79.53465,0.8315575,79.6133,18
300,1.152285,79.76582,0.8315575,79.84095,18
301,1.154551,79.9855,0.8315575,80.09493,18
302,1.1521,80.22385,0.8315575,80.31302,18
303,1.1521,80.4697,0.8315575,80.5462,18
304,1.1521,80.68091,0.8315575,80.76554,18
305,1.152819,80.93186,0.8315575,81.02326,18
306,1.159337,81.15986,0.8315575,81.23989,18
307,1.154473,81.38656,0.8315575,81.48352,18
308,1.153303,81.59031,0.8315575,81.67592,18
309,1.15399,81.83023,0.8315575,81.91764,18
