generation,GA_MSE,GA_time,HA_MSE,HA_time,run_id
461,0.0002719444,125.9402,7.705236e-5,126.0201,17
462,0.0002719393,126.1495,7.705236e-5,126.2308,17
463,0.0002719646,126.3549,7.705236e-5,126.4366,17
464,0.0002719444,126.6394,7.705236e-5,126.7437,17
465,0.0002719444,126.9129,7.705236e-5,127.0198,17
466,0.0002719393,127.1838,7.705236e-5,127.2642,17
467,0.0002719393,127.3848,7.705236e-5,127.476,17
468,0.0002719444,127.6366,7.705236e-5,127.7245,17
469,0.0002719393,127.8908,7.705236e-5,127.9794,17
470,0.00027205,128.1398,7.705236e-5,128.2291,17
471,0.0002719444,128.3962,7.705236e-5,128.484,17
472,0.0002719393,128.6526,7.705236e-5,128.7541,17
473,0.0002702279,128.9001,7.524727e-5,128.9894,17
474,0.0002688904,129.15,7.229481e-5,129.2389,17
475,0.0002680965,129.4269,8.44369e-5,129.5433,17
476,0.0002680713,129.7176,8.44369e-5,129.8221,17
477,0.0002682317,129.9857,8.44369e-5,130.0739,17
478,0.0002680711,130.2328,8.44369e-5,130.3235,17
479,0.0002668325,130.4362,8.11701e-5,130.5324,17
480,0.0002646355,130.725,8.11701e-5,130.847,17
481,0.0002672287,130.997,8.11701e-5,131.1054,17
482,0.0002646854,131.2655,8.11701e-5,131.3671,17
483,0.0002645502,131.5307,8.11701e-5,131.613,17
484,0.0002616973,131.7332,8.005378e-5,131.8177,17
485,0.0002625028,131.9364,8.005378e-5,132.0257,17
486,0.000261677,132.2027,8.005378e-5,132.2951,17
487,0.0002623141,132.4519,7.84343e-5,132.5598,17
488,0.0002638931,132.7174,8.005378e-5,132.8182,17
489,0.000261672,132.9194,8.005378e-5,133.0038,17
490,0.000261672,133.1686,8.005378e-5,133.2603,17
491,0.0002617827,133.4018,8.005378e-5,133.4973,17
492,0.000261677,133.655,8.005378e-5,133.7602,17
493,0.0002581864,133.9274,7.615199e-5,134.0164,17
494,0.0002581864,134.1301,7.615199e-5,134.2138,17
495,0.0002581864,134.3344,7.615199e-5,134.4168,17
496,0.0002581864,134.5471,7.615199e-5,134.6534,17
497,0.0002513928,134.8343,8.257384e-5,134.9515,17
498,0.0002513928,135.1233,8.257384e-5,135.2243,17
499,0.0002513928,135.3269,8.257384e-5,135.4232,17
500,0.0002513928,135.6105,8.257384e-5,135.7287,17
501,0.0002513928,135.9015,8.257384e-5,136.0199,17
502,0.0002513928,136.1581,8.257384e-5,136.2527,17
503,0.0002513928,136.4055,8.257384e-5,136.4872,17
504,0.0002513928,136.637,8.257384e-5,136.7452,17
505,0.0002468713,136.8775,7.796275e-5,136.9609,17
506,0.0002467859,137.087,7.796275e-5,137.1696,17
507,0.0002468713,137.2926,7.796275e-5,137.3755,17
508,0.0002467859,137.4976,7.796275e-5,137.5807,17
509,0.0002468713,137.7095,7.796275e-5,137.7984,17
510,0.0002468713,137.9593,7.796275e-5,138.0494,17
511,0.0002476117,138.2466,7.796275e-5,138.3633,17
512,0.0002467657,138.5256,7.796275e-5,138.607,17
513,0.0002468713,138.7269,7.796275e-5,138.8082,17
514,0.0002468713,138.9362,7.796275e-5,139.0176,17
515,0.0002467657,139.1422,7.796275e-5,139.233,17
516,0.0002468713,139.3895,7.796275e-5,139.4927,17
517,0.0002468713,139.6426,7.796275e-5,139.7243,17
518,0.0002442298,139.8461,7.440938e-5,139.9295,17
519,0.0002442298,140.0497,7.440938e-5,140.1306,17
520,0.0002443984,140.2504,7.440938e-5,140.3321,17
521,0.0002442298,140.4574,7.440938e-5,140.5389,17
522,0.0002443152,140.6642,7.440938e-5,140.7456,17
523,0.0002452347,140.8722,7.687315e-5,140.9548,17
524,0.0002442298,141.0875,7.440938e-5,141.1949,17
525,0.0002443152,141.3465,7.440938e-5,141.4373,17
526,0.0002443651,141.6109,7.440938e-5,141.703,17
527,0.0002442046,141.8129,7.440938e-5,141.8935,17
528,0.0002431421,142.0574,7.566052e-5,142.1632,17
529,0.0002422638,142.2966,7.506338e-5,142.4073,17
530,0.0002357998,142.4977,7.352794e-5,142.5767,17
531,0.0002357998,142.704,7.352794e-5,142.7843,17
532,0.0002357998,142.905,7.352794e-5,142.9844,17
533,0.0002357998,143.1084,7.352794e-5,143.1871,17
534,0.0002357998,143.3088,7.352794e-5,143.3885,17
535,0.0002357998,143.5567,7.352794e-5,143.6412,17
536,0.0002357998,143.8294,7.352794e-5,143.9334,17
537,0.0002357998,144.0823,7.352794e-5,144.1729,17
538,0.0002309879,144.3297,7.282698e-5,144.4232,17
539,0.0002312338,144.6024,7.282698e-5,144.7087,17
540,0.000230957,144.8158,7.958117e-5,144.9013,17
541,0.0002291208,145.0243,7.233745e-5,145.1048,17
542,0.0002275233,145.2447,7.233745e-5,145.3258,17
543,0.0002273881,145.4465,7.233745e-5,145.5262,17
544,0.0002260182,145.646,7.716685e-5,145.7309,17
545,0.0002261036,145.9067,7.716685e-5,145.9865,17
546,0.0002260182,146.1106,7.716685e-5,146.2085,17
547,0.0002261036,146.3658,7.716685e-5,146.4462,17
548,0.0002261036,146.5667,7.716685e-5,146.6484,17
549,0.0002261036,146.8442,7.716685e-5,146.95,17
550,0.0002261036,147.1099,7.716685e-5,147.2137,17
551,0.0002260182,147.3619,7.716685e-5,147.4506,17
552,0.0002261036,147.6082,7.716685e-5,147.7101,17
553,0.0002260182,147.8926,7.716685e-5,148.0128,17
554,0.0002259979,148.1805,7.716685e-5,148.2888,17
555,0.0002261036,148.4521,7.716685e-5,148.5489,17
556,0.0002260182,148.6512,7.716685e-5,148.7515,17
557,0.0002261036,148.92,7.716685e-5,149.0263,17
558,0.0002261534,149.1907,7.716685e-5,149.2994,17
559,0.0002261534,149.4759,7.716685e-5,149.58,17
560,0.0002260182,149.6789,7.716685e-5,149.7705,17
561,0.0002261036,149.9396,7.716685e-5,150.0453,17
562,0.0002261036,150.2064,7.716685e-5,150.3122,17
563,0.0002259979,150.4654,7.716685e-5,150.5456,17
564,0.0002261036,150.6771,7.716685e-5,150.7924,17
565,0.0002261534,150.9649,7.716685e-5,151.0795,17
566,0.0002261036,151.2518,7.716685e-5,151.3568,17
567,0.0002260182,151.5024,7.716685e-5,151.5913,17
568,0.0002261036,151.7506,7.716685e-5,151.8319,17
569,0.0002261534,151.9511,7.716685e-5,152.0312,17
570,0.0002259979,152.1546,7.716685e-5,152.2424,17
571,0.0002261036,152.4235,7.716685e-5,152.5259,17
572,0.0002261036,152.6929,7.716685e-5,152.797,17
573,0.0002261534,152.979,7.716685e-5,153.0976,17
574,0.0002260182,153.2229,7.716685e-5,153.3385,17
575,0.0002259979,153.4895,7.716685e-5,153.5713,17
576,0.000221627,153.6889,7.229727e-5,153.7795,17
577,0.000221627,153.9461,7.229727e-5,154.0268,17
578,0.0002216523,154.15,7.229727e-5,154.2332,17
579,0.0002217377,154.3533,7.229727e-5,154.4349,17
580,0.0002206415,154.5551,7.412005e-5,154.6408,17
581,0.0002205562,154.8242,7.412005e-5,154.9304,17
582,0.0002206914,155.0859,7.412005e-5,155.1656,17
583,0.0002206415,155.287,7.412005e-5,155.3679,17
584,0.0002206415,155.4878,7.412005e-5,155.568,17
585,0.0002206415,155.6974,7.412005e-5,155.7828,17
586,0.0002206415,155.9398,7.412005e-5,156.0286,17
587,0.0002205562,156.1432,7.412005e-5,156.247,17
588,0.0002205562,156.4119,7.412005e-5,156.515,17
589,0.0002205562,156.6858,7.412005e-5,156.7913,17
590,0.000217588,156.8873,7.415389e-5,156.9677,17
591,0.000217588,157.0959,7.415389e-5,157.1922,17
592,0.000217588,157.3248,7.415389e-5,157.405,17
593,0.0002174773,157.5383,7.415389e-5,157.6521,17
594,0.0002171869,157.7639,7.186427e-5,157.855,17
595,0.0002171869,158.0096,7.186427e-5,158.0959,17
596,0.0002170813,158.2592,7.186427e-5,158.3505,17
597,0.0002170813,158.5077,7.186427e-5,158.5971,17
598,0.0002171869,158.7553,7.186427e-5,158.8435,17
599,0.0002173192,159.0152,7.186427e-5,159.1115,17
600,0.0002167419,159.2645,7.503578e-5,159.3449,17
601,0.0002165041,159.5562,7.503578e-5,159.6409,17
602,0.0002164992,159.755,7.503578e-5,159.8355,17
603,0.0002165041,159.9602,7.503578e-5,160.0431,17
604,0.0002166097,160.1637,7.503578e-5,160.2679,17
605,0.0002165243,160.4326,7.503578e-5,160.5388,17
606,0.0002166097,160.6978,7.503578e-5,160.7796,17
607,0.0002166097,160.9008,7.503578e-5,160.9806,17
608,0.0002166097,161.1021,7.503578e-5,161.1816,17
609,0.0002197722,161.3047,7.689731e-5,161.3858,17
610,0.0002166097,161.5649,7.503578e-5,161.6675,17
611,0.0002145475,161.8384,7.496886e-5,161.9408,17
612,0.0002144976,162.1102,7.496886e-5,162.2008,17
613,0.0002165172,162.3106,7.496886e-5,162.3888,17
614,0.0002144122,162.5174,7.496886e-5,162.6316,17
615,0.000214583,162.7717,7.496886e-5,162.8598,17
616,0.0002161782,163.041,7.545313e-5,163.1203,17
617,0.0002144976,163.2502,7.496886e-5,163.3545,17
618,0.0002082061,163.4593,6.963776e-5,163.5407,17
619,0.0002082061,163.6643,6.963776e-5,163.7469,17
620,0.0002082061,163.8676,6.963776e-5,163.9581,17
621,0.0002082061,164.119,6.963776e-5,164.2093,17
622,0.0002082061,164.364,6.963776e-5,164.4599,17
623,0.0002082061,164.6299,6.963776e-5,164.7191,17
624,0.0002082061,164.8732,6.963776e-5,164.9641,17
625,0.0002082061,165.1362,6.963776e-5,165.2423,17
626,0.0002082061,165.4082,6.963776e-5,165.5075,17
627,0.0002082061,165.6807,6.963776e-5,165.7976,17
628,0.0002082061,165.9676,6.963776e-5,166.0739,17
629,0.0002082061,166.2093,6.963776e-5,166.3021,17
630,0.0002082061,166.4701,6.963776e-5,166.5773,17
631,0.0002082061,166.6733,6.963776e-5,166.7567,17
632,0.0002082061,166.9222,6.963776e-5,167.0104,17
633,0.0002065335,167.1696,7.710592e-5,167.259,17
634,0.0002065335,167.4426,7.710592e-5,167.5497,17
635,0.0002066189,167.7109,7.710592e-5,167.8153,17
636,0.0002066189,167.9795,7.710592e-5,168.0836,17
637,0.0002066189,168.2428,7.710592e-5,168.3334,17
638,0.0002066189,168.4897,7.710592e-5,168.5774,17
639,0.0002066189,168.741,7.710592e-5,168.8281,17
640,0.0002065335,168.9885,7.710592e-5,169.078,17
641,0.0002065335,169.1869,7.710592e-5,169.2685,17
642,0.0002065335,169.3932,7.710592e-5,169.4925,17
643,0.0002066189,169.6446,7.710592e-5,169.7317,17
644,0.0002065335,169.8954,7.710592e-5,169.9839,17
645,0.0002067737,170.147,7.710592e-5,170.2373,17
646,0.0002065335,170.393,7.710592e-5,170.4809,17
647,0.0002065335,170.6422,7.710592e-5,170.7299,17
648,0.0002046541,170.8956,7.278463e-5,170.9846,17
649,0.0002045687,171.165,7.278463e-5,171.2685,17
650,0.0002046541,171.4314,7.278463e-5,171.536,17
651,0.0002045687,171.6401,7.278463e-5,171.7199,17
652,0.0002047039,171.8409,7.278463e-5,171.9217,17
653,0.0002046541,172.0391,7.278463e-5,172.1248,17
654,0.0002045687,172.3032,7.278463e-5,172.39,17
655,0.0002045687,172.5466,7.278463e-5,172.6342,17
656,0.0002045687,172.7891,7.278463e-5,172.889,17
657,0.0002045687,173.0737,7.278463e-5,173.1884,17
658,0.0002046541,173.3574,7.278463e-5,173.4667,17
659,0.0002045687,173.6083,7.278463e-5,173.7054,17
660,0.0002042577,173.8589,6.949931e-5,173.9666,17
661,0.0002042577,174.1265,6.949931e-5,174.2327,17
662,0.0002042577,174.3597,6.949931e-5,174.4556,17
663,0.0002042577,174.6249,6.949931e-5,174.7258,17
664,0.0002042577,174.8716,6.949931e-5,174.9615,17
665,0.0002042577,175.1163,6.949931e-5,175.2226,17
666,0.0002042577,175.4012,6.949931e-5,175.508,17
667,0.0002042577,175.6455,6.949931e-5,175.7342,17
668,0.0002042577,175.8901,6.949931e-5,175.9794,17
669,0.0002032687,176.1351,7.11205e-5,176.2243,17
670,0.0002032687,176.3415,7.11205e-5,176.4225,17
671,0.0002032687,176.5488,7.11205e-5,176.6343,17
672,0.0002018297,176.749,7.281545e-5,176.8306,17
673,0.0002011464,176.9506,7.222547e-5,177.032,17
674,0.0002007051,177.1508,7.126934e-5,177.2394,17
675,0.000196885,177.3544,7.089817e-5,177.4328,17
676,0.0001969703,177.6204,7.089817e-5,177.7241,17
677,0.0001955421,177.889,6.908954e-5,177.9988,17
678,0.0001955421,178.1327,6.908954e-5,178.2123,17
679,0.0001955421,178.3332,6.908954e-5,178.413,17
680,0.0001933761,178.5311,7.061705e-5,178.6127,17
681,0.0001933761,178.7991,7.061705e-5,178.8992,17
682,0.0001933761,179.0676,7.061705e-5,179.1686,17
683,0.0001933761,179.3298,7.061705e-5,179.4363,17
684,0.0001934615,179.594,7.061705e-5,179.6955,17
685,0.0001933761,179.8003,7.061705e-5,179.8901,17
686,0.0001933559,179.9992,7.061705e-5,180.0793,17
687,0.0001948676,180.2003,6.88444e-5,180.2805,17
688,0.0001926752,180.4416,6.869593e-5,180.5352,17
689,0.0001923546,180.7093,6.771066e-5,180.8114,17
690,0.0001923546,180.9495,6.771066e-5,181.0547,17
691,0.0001917153,181.2177,6.934599e-5,181.2996,17
692,0.0001917355,181.4156,6.934599e-5,181.4949,17
693,0.0001911164,181.6128,6.900986e-5,181.697,17
694,0.0001910961,181.8101,6.900986e-5,181.8904,17
695,0.0001911164,182.0129,6.900986e-5,182.0945,17
696,0.0001911164,182.2493,6.900986e-5,182.364,17
697,0.0001910961,182.5284,6.900986e-5,182.6391,17
698,0.0001911164,182.8169,6.900986e-5,182.91,17
699,0.0001910466,183.0679,6.919603e-5,183.1699,17
700,0.0001910466,183.2647,6.919603e-5,183.3449,17
701,0.0001896703,183.465,6.675866e-5,183.5454,17
702,0.0001896703,183.691,6.675866e-5,183.7802,17
703,0.0001894383,183.9494,6.889372e-5,184.0308,17
704,0.000189303,184.1476,6.889372e-5,184.2282,17
705,0.000189303,184.3461,6.889372e-5,184.4269,17
706,0.0001892579,184.5435,6.750187e-5,184.6242,17
707,0.0001892579,184.7903,6.750187e-5,184.907,17
708,0.0001892579,185.0724,6.750187e-5,185.162,17
709,0.0001892376,185.3689,6.750187e-5,185.5045,17
710,0.0001886346,185.6095,6.76925e-5,185.6976,17
711,0.0001886346,185.8688,6.76925e-5,185.9866,17
712,0.0001878163,186.1465,6.837726e-5,186.2654,17
713,0.0001878163,186.4293,6.837726e-5,186.5309,17
714,0.0001874035,186.6754,7.366872e-5,186.765,17
715,0.0001867809,186.9176,7.00724e-5,187.0052,17
716,0.0001851105,187.1598,6.857244e-5,187.2507,17
717,0.0001851105,187.4072,6.857244e-5,187.4961,17
718,0.0001819056,187.6499,6.536667e-5,187.7545,17
719,0.0001819056,187.9125,6.536667e-5,188.0179,17
720,0.0001819056,188.1795,6.536667e-5,188.284,17
721,0.0001819056,188.4432,6.536667e-5,188.5475,17
722,0.0001819056,188.7232,6.536667e-5,188.8392,17
723,0.0001819056,189.0064,6.536667e-5,189.0987,17
724,0.0001819056,189.2712,6.536667e-5,189.3768,17
725,0.000181816,189.5112,6.722727e-5,189.5916,17
726,0.000181816,189.707,6.722727e-5,189.7862,17
727,0.000181816,189.9045,6.722727e-5,189.9838,17
728,0.000181816,190.1052,6.722727e-5,190.1846,17
729,0.0001799604,190.3102,6.481788e-5,190.4095,17
730,0.0001783244,190.5709,6.76989e-5,190.6744,17
731,0.0001803057,190.8265,6.7377e-5,190.9165,17
732,0.0001783244,191.0731,6.76989e-5,191.1653,17
733,0.0001796625,191.3149,6.631535e-5,191.4041,17
734,0.0001802126,191.5705,6.827507e-5,191.687,17
735,0.0001805094,191.8511,6.701572e-5,191.9584,17
736,0.000180547,192.0725,6.644065e-5,192.1604,17
737,0.0001796507,192.272,6.540582e-5,192.3534,17
738,0.0001783244,192.4745,6.76989e-5,192.5619,17
739,0.000179089,192.7178,6.563182e-5,192.7988,17
740,0.0001785395,192.9836,6.438949e-5,193.098,17
741,0.0001784718,193.2466,6.487975e-5,193.3494,17
742,0.0001782388,193.496,6.472973e-5,193.5847,17
743,0.0001766586,193.7368,6.469771e-5,193.8302,17
744,0.0001766586,193.9831,6.469771e-5,194.0671,17
745,0.0001766586,194.1778,6.469771e-5,194.2629,17
746,0.0001766586,194.3754,6.469771e-5,194.4709,17
747,0.0001766586,194.6535,6.469771e-5,194.7632,17
748,0.0001766277,194.915,6.324059e-5,195.0168,17
749,0.0001766277,195.1537,6.324059e-5,195.2433,17
750,0.0001766277,195.4015,6.324059e-5,195.4914,17
751,0.0001766277,195.6806,6.324059e-5,195.7945,17
752,0.0001761479,195.96,6.357809e-5,196.0723,17
753,0.0001761479,196.228,6.357809e-5,196.3307,17
754,0.0001761479,196.4238,6.357809e-5,196.5088,17
755,0.0001749052,196.6207,6.347525e-5,196.7034,17
756,0.0001749052,196.8195,6.347525e-5,196.9035,17
757,0.0001749052,197.0173,6.347525e-5,197.0989,17
758,0.0001749052,197.2151,6.347525e-5,197.3081,17
759,0.0001749052,197.4612,6.347525e-5,197.5541,17
760,0.0001737349,197.7028,6.313483e-5,197.7911,17
761,0.0001737349,197.9481,6.313483e-5,198.0395,17
762,0.0001737349,198.195,6.313483e-5,198.2873,17
763,0.0001737349,198.4477,6.313483e-5,198.5522,17
764,0.0001737349,198.7122,6.313483e-5,198.819,17
765,0.0001737349,198.9748,6.313483e-5,199.0799,17
766,0.0001737349,199.2348,6.313483e-5,199.3397,17
767,0.0001737349,199.4811,6.313483e-5,199.5722,17
768,0.0001737349,199.7249,6.313483e-5,199.8132,17
769,0.0001737349,199.9925,6.313483e-5,200.1091,17
770,0.0001737349,200.2719,6.313483e-5,200.3893,17
771,0.0001737349,200.5584,6.313483e-5,200.6742,17
772,0.0001737349,200.8249,6.313483e-5,200.9301,17
773,0.0001733605,201.0882,6.145191e-5,201.194,17
774,0.0001733605,201.3524,6.145191e-5,201.4608,17
775,0.000173354,201.6188,6.488793e-5,201.7241,17
776,0.0001721447,201.8821,6.339788e-5,201.9909,17
777,0.0001721447,202.1447,6.339788e-5,202.2503,17
778,0.0001719917,202.3992,6.220275e-5,202.4891,17
779,0.0001713298,202.6485,6.194283e-5,202.7367,17
780,0.0001731479,202.8899,6.194283e-5,202.9813,17
781,0.0001713298,203.0879,6.194283e-5,203.1722,17
782,0.0001705557,203.2853,6.364569e-5,203.3679,17
783,0.0001705557,203.4808,6.364569e-5,203.5616,17
784,0.0001705557,203.6835,6.364569e-5,203.7891,17
785,0.0001705557,203.9466,6.364569e-5,204.049,17
786,0.0001705557,204.1447,6.364569e-5,204.2257,17
787,0.0001705557,204.3397,6.364569e-5,204.4316,17
788,0.0001705557,204.6036,6.364569e-5,204.7085,17
789,0.0001705557,204.8662,6.364569e-5,204.9707,17
790,0.0001697337,205.1331,6.187052e-5,205.2412,17
791,0.0001697337,205.4144,6.187052e-5,205.5317,17
792,0.0001697337,205.6418,6.187052e-5,205.7237,17
793,0.0001697337,205.8374,6.187052e-5,205.9191,17
794,0.0001687863,206.0595,6.340424e-5,206.1533,17
795,0.0001687863,206.3234,6.340424e-5,206.4433,17
796,0.0001687863,206.5996,6.340424e-5,206.7158,17
797,0.0001687076,206.858,6.138193e-5,206.9659,17
798,0.0001687076,207.1216,6.138193e-5,207.2263,17
799,0.0001687076,207.3817,6.138193e-5,207.4936,17
800,0.0001678942,207.6567,6.237602e-5,207.7751,17
801,0.0001678942,207.9208,6.237602e-5,208.0026,17
802,0.0001678942,208.1189,6.237602e-5,208.2011,17
803,0.0001674645,208.3155,6.052382e-5,208.4237,17
804,0.0001674645,208.5971,6.052382e-5,208.7119,17
805,0.000166952,208.8693,6.172254e-5,208.9622,17
806,0.000166952,209.0675,6.172254e-5,209.1484,17
807,0.000166952,209.3083,6.172254e-5,209.4097,17
808,0.000166952,209.5585,6.172254e-5,209.649,17
809,0.000166952,209.8011,6.172254e-5,209.8886,17
810,0.000166952,210.0393,6.172254e-5,210.1301,17
811,0.000166952,210.2836,6.172254e-5,210.3739,17
812,0.000166952,210.4939,6.172254e-5,210.5854,17
813,0.000166952,210.7406,6.172254e-5,210.8225,17
814,0.0001667479,210.9379,6.03328e-5,211.0205,17
815,0.000166359,211.1298,6.113245e-5,211.2136,17
816,0.0001652612,211.4068,6.081366e-5,211.5245,17
817,0.0001652612,211.6499,6.081366e-5,211.7395,17
818,0.0001652612,211.8908,6.081366e-5,211.9785,17
819,0.0001652612,212.1334,6.081366e-5,212.223,17
820,0.0001647703,212.3795,6.161e-5,212.4834,17
821,0.0001647703,212.643,6.161e-5,212.7476,17
822,0.0001647703,212.9035,6.161e-5,213.0019,17
823,0.0001647703,213.1536,6.161e-5,213.2422,17
824,0.0001646825,213.3496,6.156739e-5,213.4323,17
825,0.0001640909,213.5517,6.094536e-5,213.6552,17
826,0.0001640909,213.8129,6.094536e-5,213.9191,17
827,0.0001639727,214.0807,6.049702e-5,214.1858,17
828,0.0001639727,214.3449,6.049702e-5,214.4485,17
829,0.0001639727,214.6106,6.049702e-5,214.716,17
830,0.0001636688,214.8715,5.992702e-5,214.9773,17
831,0.000163409,215.1356,5.969765e-5,215.2395,17
832,0.000163409,215.3806,5.969765e-5,215.47,17
833,0.000163409,215.6273,5.969765e-5,215.732,17
834,0.000163409,215.8233,5.969765e-5,215.9032,17
835,0.000163409,216.0193,5.969765e-5,216.0993,17
836,0.0001633151,216.213,6.016508e-5,216.2949,17
837,0.0001633151,216.4072,6.016508e-5,216.4891,17
838,0.0001633151,216.6006,6.016508e-5,216.6881,17
839,0.0001632936,216.854,6.076627e-5,216.9578,17
840,0.0001625802,217.1034,5.943928e-5,217.1914,17
841,0.0001625802,217.3466,5.943928e-5,217.4378,17
842,0.0001625802,217.5859,5.943928e-5,217.702,17
843,0.0001625802,217.8633,5.943928e-5,217.9468,17
844,0.0001625802,218.0661,5.943928e-5,218.1704,17
845,0.000161769,218.3306,5.974095e-5,218.4104,17
846,0.000161769,218.5782,5.974095e-5,218.6818,17
847,0.000161769,218.8399,5.974095e-5,218.943,17
848,0.000161769,219.0993,5.974095e-5,219.2008,17
849,0.000161769,219.3592,5.974095e-5,219.464,17
850,0.000161769,219.6209,5.974095e-5,219.725,17
851,0.000161769,219.8792,5.974095e-5,219.9605,17
852,0.000161769,220.0781,5.974095e-5,220.1694,17
853,0.000161769,220.318,5.974095e-5,220.3983,17
854,0.000161769,220.5071,5.974095e-5,220.587,17
855,0.0001616399,220.7073,6.013006e-5,220.8125,17
856,0.0001616399,220.9796,6.013006e-5,221.0941,17
857,0.0001614179,221.2581,5.859276e-5,221.3744,17
858,0.0001613179,221.5332,5.848072e-5,221.6493,17
859,0.0001613179,221.8078,5.848072e-5,221.9138,17
860,0.0001606321,222.0688,5.886432e-5,222.1715,17
861,0.0001606321,222.3301,5.886432e-5,222.4245,17
862,0.0001606321,222.5217,5.886432e-5,222.6019,17
863,0.0001605638,222.7143,5.916694e-5,222.7973,17
864,0.0001605638,222.9024,5.916694e-5,222.9866,17
865,0.000160538,223.0984,5.813962e-5,223.202,17
866,0.0001604603,223.36,5.908559e-5,223.4663,17
867,0.0001601605,223.6353,5.919717e-5,223.747,17
868,0.0001601605,223.8383,5.919717e-5,223.9439,17
869,0.0001595444,224.1014,5.930003e-5,224.2029,17
870,0.0001595444,224.2914,5.930003e-5,224.3728,17
871,0.0001595444,224.49,5.930003e-5,224.5786,17
872,0.0001594409,224.7263,5.859076e-5,224.8143,17
873,0.0001594409,224.962,5.859076e-5,225.0526,17
874,0.0001594409,225.2019,5.859076e-5,225.2831,17
875,0.0001593683,225.4223,5.919512e-5,225.5124,17
876,0.0001593683,225.6719,5.919512e-5,225.7606,17
877,0.0001593683,225.8981,5.919512e-5,225.9788,17
878,0.0001593001,226.1353,5.91603e-5,226.2213,17
879,0.0001593001,226.3779,5.91603e-5,226.4645,17
880,0.0001589026,226.6164,5.919061e-5,226.7066,17
881,0.0001589026,226.8533,5.919061e-5,226.9468,17
882,0.0001588798,227.086,5.839259e-5,227.1796,17
883,0.0001585379,227.3218,5.981676e-5,227.413,17
884,0.0001581099,227.5646,5.912844e-5,227.6572,17
885,0.0001581099,227.7547,5.912844e-5,227.8354,17
886,0.0001581099,227.947,5.912844e-5,228.0264,17
887,0.0001581099,228.1819,5.912844e-5,228.2697,17
