generation,GA_MSE,GA_time,HA_MSE,HA_time,run_id
524,0.9971895,213.6249,0.7087187,213.7471,19
525,0.9967034,213.9373,0.7062685,214.072,19
526,0.9957711,214.2582,0.7061745,214.3785,19
527,0.9940483,214.6185,0.7061745,214.7363,19
528,0.9942515,214.9767,0.7060683,215.1249,19
529,0.9919254,215.3056,0.7046374,215.4378,19
530,0.9919254,215.6588,0.7046374,215.8008,19
531,0.9919254,216.0352,0.7046374,216.1786,19
532,0.9919254,216.4328,0.7046374,216.5647,19
533,0.9919254,216.776,0.7046374,216.8959,19
534,0.9919254,217.1015,0.7046374,217.2169,19
535,0.9919254,217.4121,0.7046374,217.5587,19
536,0.9919254,217.7822,0.7046374,217.9075,19
537,0.9862145,218.1042,0.7092506,218.2353,19
538,0.9876046,218.4212,0.7092506,218.5672,19
539,0.9876046,218.7644,0.7092506,218.8983,19
540,0.9865085,219.1482,0.7092506,219.3017,19
541,0.9876046,219.471,0.7092506,219.6148,19
542,0.996382,219.8369,0.7092506,219.9561,19
543,0.9876046,220.1543,0.7092506,220.3162,19
544,0.98921,220.5233,0.7092506,220.6473,19
545,0.9862732,220.832,0.7092506,220.9561,19
546,0.9872068,221.1797,0.7092506,221.3083,19
547,0.9876046,221.4925,0.7092506,221.629,19
548,0.9858154,221.8378,0.7079672,221.9786,19
549,0.9858154,222.1873,0.7079672,222.3142,19
550,0.9830568,222.5171,0.7051469,222.6504,19
551,0.9840785,222.8625,0.7051469,222.9815,19
552,0.9830568,223.1719,0.7051469,223.2876,19
553,0.9809656,223.522,0.7051469,223.6792,19
554,0.9848493,223.8469,0.7051469,223.9663,19
555,0.9844721,224.178,0.7090606,224.3395,19
556,0.9833171,224.5248,0.7051469,224.6417,19
557,0.9834306,224.8354,0.7051469,224.9557,19
558,0.9796109,225.1921,0.7053353,225.3181,19
559,0.9796109,225.5521,0.7053353,225.6697,19
560,0.978841,225.8735,0.7059871,225.9934,19
561,0.9809322,226.2491,0.7059871,226.3775,19
562,0.9811924,226.5902,0.7059871,226.705,19
563,0.978841,226.9132,0.7059871,227.0326,19
564,0.978841,227.2302,0.7059871,227.3486,19
565,0.9760286,227.5438,0.7046752,227.6846,19
566,0.9781327,227.905,0.7046752,228.0481,19
567,0.9781327,228.2539,0.7046752,228.3914,19
568,0.9781327,228.5849,0.7046752,228.7074,19
569,0.9759957,228.9656,0.7064171,229.1034,19
570,0.9749314,229.3016,0.7108673,229.4266,19
571,0.9749314,229.6265,0.7108673,229.7598,19
572,0.9679317,229.9535,0.7053769,230.0794,19
573,0.9694507,230.264,0.7053769,230.382,19
574,0.9697259,230.5881,0.7053769,230.7161,19
575,0.9673744,230.9474,0.7053769,231.0895,19
576,0.9697259,231.3102,0.7053769,231.4265,19
577,0.9694951,231.6754,0.7053769,231.8218,19
578,0.9663516,232.0053,0.7059298,232.1454,19
579,0.9663516,232.3461,0.7059298,232.4805,19
580,0.9659546,232.6747,0.7045802,232.7982,19
581,0.9659546,233.0299,0.7045802,233.1603,19
582,0.9659546,233.3643,0.7045802,233.4803,19
583,0.9659546,233.6877,0.7045802,233.8087,19
584,0.963848,234.0155,0.7081376,234.1431,19
585,0.963848,234.3298,0.7081376,234.4718,19
586,0.9606437,234.7081,0.7065054,234.8325,19
587,0.9606437,235.0414,0.7065054,235.1623,19
588,0.9595443,235.3473,0.7070117,235.4737,19
589,0.9595443,235.6751,0.7070117,235.8099,19
590,0.9590813,236.0016,0.7063465,236.148,19
591,0.9590813,236.3374,0.7063465,236.4673,19
592,0.9590813,236.6566,0.7063465,236.7789,19
593,0.9583649,236.9691,0.7060938,237.099,19
594,0.9583649,237.2903,0.7060938,237.4099,19
595,0.9583649,237.6617,0.7060938,237.8086,19
596,0.9583649,237.9891,0.7060938,238.113,19
597,0.9574495,238.3307,0.7104109,238.4593,19
598,0.949613,238.6678,0.7069847,238.7808,19
599,0.949613,238.9917,0.7069847,239.114,19
600,0.9497577,239.3265,0.7069847,239.4528,19
601,0.9482707,239.6549,0.7036368,239.7762,19
602,0.9439764,239.9678,0.7045918,240.0942,19
603,0.9436881,240.2949,0.7046559,240.4242,19
604,0.9436881,240.6619,0.7046559,240.7773,19
605,0.9436881,241.0165,0.7046559,241.1594,19
606,0.9425933,241.3442,0.7045765,241.4695,19
607,0.9394821,241.7028,0.707609,241.8318,19
608,0.9394821,242.0274,0.707609,242.145,19
609,0.9392469,242.3438,0.7051277,242.465,19
610,0.9392469,242.6536,0.7051277,242.7751,19
611,0.9369494,242.9876,0.7109318,243.1287,19
612,0.9369494,243.3348,0.7109318,243.4494,19
613,0.936383,243.6625,0.7039479,243.7878,19
614,0.9359982,244.0126,0.7096578,244.1568,19
615,0.9357444,244.3526,0.7071926,244.4747,19
616,0.9357444,244.6661,0.7071926,244.7887,19
617,0.9357444,245.0156,0.7071926,245.1524,19
618,0.9345274,245.3607,0.7093205,245.4872,19
619,0.9288014,245.6775,0.7090884,245.7994,19
620,0.9288014,246.0156,0.7090884,246.1454,19
621,0.9288014,246.3464,0.7090884,246.4871,19
622,0.9288014,246.6754,0.7090884,246.8024,19
623,0.928201,247.0133,0.7084792,247.1376,19
624,0.926728,247.3395,0.7084249,247.466,19
625,0.9250324,247.656,0.704048,247.7919,19
626,0.9250324,248.0149,0.704048,248.1368,19
627,0.9250324,248.3248,0.704048,248.4514,19
628,0.9227765,248.6561,0.7020067,248.774,19
629,0.9227765,249.0159,0.7020067,249.1543,19
630,0.9227765,249.3389,0.7020067,249.4687,19
631,0.922227,249.6655,0.7066546,249.786,19
632,0.9214066,250.0132,0.7062315,250.144,19
633,0.9214066,250.3387,0.7062315,250.4558,19
634,0.9214066,250.6537,0.7062315,250.7744,19
635,0.9214066,250.9772,0.7062315,251.0918,19
636,0.9211203,251.3021,0.7023557,251.4194,19
637,0.9201324,251.6252,0.7065703,251.7535,19
638,0.9182825,251.933,0.7075331,252.0524,19
639,0.9172237,252.2922,0.7067759,252.4113,19
640,0.9166263,252.5944,0.7030306,252.7189,19
641,0.9166263,252.9237,0.7030306,253.0501,19
642,0.9155447,253.2719,0.7054624,253.3899,19
643,0.9155447,253.5989,0.7054624,253.7198,19
644,0.9155447,253.9387,0.7054624,254.0546,19
645,0.9155447,254.2575,0.7054624,254.3992,19
646,0.9155139,254.6173,0.7067023,254.7383,19
647,0.9142955,254.9443,0.7042458,255.0631,19
648,0.9142955,255.3076,0.7042458,255.4259,19
649,0.913862,255.6296,0.7055973,255.7542,19
650,0.9135907,255.9423,0.7058832,256.0681,19
651,0.9135907,256.2752,0.7058832,256.4051,19
652,0.912897,256.5997,0.7056384,256.7221,19
653,0.9126442,256.9679,0.704769,257.1088,19
654,0.9126442,257.3074,0.704769,257.4429,19
655,0.9122533,257.6697,0.7034601,257.7853,19
656,0.9107638,257.9869,0.7055161,258.1124,19
657,0.9107638,258.3062,0.7055161,258.4388,19
658,0.9107638,258.6211,0.7055161,258.7434,19
659,0.9102599,258.9581,0.7036748,259.1055,19
660,0.9089877,259.2858,0.7026668,259.4382,19
661,0.9072914,259.6553,0.704646,259.7783,19
662,0.9072914,259.9719,0.704646,260.0904,19
663,0.9072914,260.3011,0.704646,260.4257,19
664,0.9066345,260.6086,0.7036417,260.7229,19
665,0.9066345,260.9292,0.7036417,261.0476,19
666,0.9066345,261.2561,0.7036417,261.4017,19
667,0.9066345,261.5971,0.7036417,261.7381,19
668,0.9063589,261.9367,0.7040825,262.0736,19
669,0.9063589,262.2588,0.7040825,262.3831,19
670,0.9063589,262.5862,0.7040825,262.7042,19
671,0.9052239,262.9007,0.7059989,263.019,19
672,0.9052239,263.2115,0.7059989,263.3295,19
673,0.9052239,263.5161,0.7059989,263.6524,19
674,0.9052239,263.8268,0.7059989,263.9588,19
675,0.9052239,264.1411,0.7059989,264.2552,19
676,0.9052239,264.4692,0.7059989,264.5835,19
677,0.9048162,264.8139,0.7045856,264.9333,19
678,0.9048162,265.1325,0.7045856,265.2495,19
679,0.9046574,265.452,0.7056556,265.5667,19
680,0.9044439,265.7526,0.7046674,265.8721,19
681,0.9044439,266.1137,0.7046674,266.2273,19
682,0.9039071,266.4649,0.7047607,266.5896,19
683,0.9032295,266.7755,0.7053734,266.9123,19
684,0.903176,267.1483,0.7027785,267.2752,19
685,0.9028421,267.4617,0.7029014,267.5875,19
686,0.90229,267.7791,0.7024941,267.9168,19
687,0.9022413,268.1107,0.7039756,268.2415,19
688,0.901506,268.4364,0.7030269,268.5518,19
689,0.901506,268.7557,0.7030269,268.8745,19
690,0.9012017,269.0667,0.7039664,269.1959,19
691,0.9012017,269.3942,0.7039664,269.5326,19
692,0.9009847,269.7303,0.7039858,269.8521,19
693,0.9009847,270.0453,0.7039858,270.1634,19
694,0.9009847,270.3602,0.7039858,270.4776,19
695,0.9007807,270.688,0.7041196,270.8107,19
696,0.9007807,271.0299,0.7041196,271.1478,19
697,0.9007807,271.3423,0.7041196,271.4821,19
698,0.9005896,271.6945,0.7036851,271.8173,19
699,0.8999036,272.0361,0.7037393,272.1548,19
700,0.8999036,272.3622,0.7037393,272.4891,19
701,0.8998426,272.7082,0.7035702,272.8341,19
702,0.8997297,273.0825,0.7036303,273.2166,19
703,0.8997297,273.4061,0.7036303,273.5379,19
704,0.8984551,273.7373,0.702961,273.8745,19
705,0.8971394,274.0468,0.7038386,274.1703,19
706,0.8970271,274.3667,0.7033428,274.4894,19
707,0.8970271,274.7377,0.7033428,274.8655,19
708,0.8966656,275.1003,0.7043044,275.2421,19
709,0.8966656,275.4087,0.7043044,275.5295,19
710,0.8966656,275.7692,0.7043044,275.8945,19
711,0.8966656,276.091,0.7043044,276.2265,19
712,0.8966656,276.4326,0.7043044,276.5474,19
713,0.8965452,276.7468,0.7037526,276.8841,19
714,0.8956968,277.0898,0.7038386,277.2094,19
715,0.8956968,277.4042,0.7038386,277.5264,19
716,0.8949494,277.7573,0.7041689,277.8746,19
717,0.8949494,278.0897,0.7041689,278.2127,19
718,0.8948648,278.4345,0.7059479,278.5679,19
719,0.8936825,278.7414,0.7060197,278.8559,19
720,0.8936825,279.0784,0.7060197,279.2231,19
721,0.8936825,279.4051,0.7060197,279.5297,19
722,0.8936825,279.7133,0.7060197,279.8323,19
723,0.8936825,280.0622,0.7060197,280.2512,19
724,0.8936825,280.4737,0.7060197,280.6111,19
725,0.8930833,280.8707,0.7047075,281.0196,19
726,0.8930833,281.2029,0.7047075,281.3232,19
727,0.8930833,281.5305,0.7047075,281.6592,19
728,0.8930833,281.8822,0.7047075,282.0253,19
729,0.8930422,282.2189,0.7049582,282.3343,19
730,0.8927657,282.544,0.7047499,282.6745,19
731,0.8927611,282.91,0.7047499,283.0368,19
732,0.8913376,283.2607,0.7030612,283.3833,19
733,0.8910562,283.6008,0.7028215,283.725,19
734,0.8910562,283.9609,0.7028215,284.0957,19
735,0.8910562,284.318,0.7028215,284.4542,19
736,0.8910562,284.6895,0.7028215,284.8184,19
737,0.8910562,285.0228,0.7028215,285.154,19
738,0.8908151,285.3501,0.7027311,285.4657,19
739,0.8908151,285.6633,0.7027311,285.7812,19
740,0.8908151,285.9745,0.7027311,286.0886,19
741,0.8906715,286.3087,0.7025133,286.4295,19
742,0.8904955,286.6554,0.7024115,286.7699,19
743,0.8904955,286.9916,0.7024115,287.1083,19
744,0.8904955,287.3642,0.7024115,287.5132,19
745,0.8904955,287.6953,0.7024115,287.8488,19
746,0.8891636,288.0197,0.7026295,288.1405,19
747,0.8891636,288.3293,0.7026295,288.4504,19
748,0.8891636,288.645,0.7026295,288.7667,19
749,0.8891405,288.9632,0.7026629,289.0937,19
750,0.8888616,289.2679,0.7025883,289.3908,19
751,0.888855,289.5839,0.7025883,289.7061,19
752,0.888855,289.8996,0.7025883,290.0197,19
753,0.888855,290.2172,0.7025883,290.3425,19
754,0.8886123,290.5586,0.7021458,290.7009,19
755,0.8885892,290.9017,0.7021792,291.0242,19
756,0.8885892,291.2075,0.7021792,291.3404,19
757,0.8885892,291.5556,0.7021792,291.6796,19
758,0.8885892,291.8598,0.7021792,291.9785,19
759,0.8885603,292.1757,0.7022084,292.2942,19
760,0.8883254,292.5068,0.7021407,292.6246,19
761,0.8883254,292.8671,0.7021407,293.0125,19
762,0.8883254,293.1912,0.7021407,293.3055,19
763,0.8883254,293.5142,0.7021407,293.65,19
764,0.8883254,293.8332,0.7021407,293.9531,19
765,0.8880992,294.177,0.7015222,294.3341,19
766,0.8880992,294.5006,0.7015222,294.6173,19
767,0.8880992,294.8103,0.7015222,294.934,19
768,0.8880761,295.1596,0.7015556,295.3051,19
769,0.8879084,295.5182,0.7012916,295.6594,19
770,0.8879084,295.852,0.7012916,295.9676,19
771,0.8879084,296.1837,0.7012916,296.3124,19
772,0.8879084,296.4886,0.7012916,296.6322,19
773,0.8879084,296.8057,0.7012916,296.9247,19
774,0.8879084,297.1374,0.7012916,297.284,19
775,0.8878473,297.4735,0.7006301,297.6041,19
776,0.8878473,297.8313,0.7006301,297.9589,19
777,0.8878473,298.1864,0.7006301,298.3069,19
778,0.8878473,298.5089,0.7006301,298.6334,19
779,0.887453,298.832,0.7005533,298.9743,19
780,0.8868224,299.1882,0.7014733,299.302,19
781,0.8865417,299.5631,0.7013563,299.7049,19
782,0.8863953,299.8808,0.700917,299.9942,19
783,0.8863745,300.1998,0.7006937,300.3233,19
784,0.8863416,300.4958,0.7006937,300.6079,19
785,0.8863416,300.8449,0.7006937,300.9837,19
786,0.8863229,301.156,0.7006937,301.2975,19
787,0.886174,301.5215,0.7008837,301.6565,19
788,0.886174,301.8789,0.7008837,302.0128,19
789,0.8847297,302.1806,0.7002318,302.2978,19
790,0.8842866,302.5148,0.7008213,302.6334,19
791,0.8842866,302.9043,0.7008213,303.0289,19
792,0.8842075,303.2193,0.7012695,303.3373,19
793,0.8842075,303.5438,0.7012695,303.6851,19
794,0.8841929,303.8718,0.7013272,304.007,19
795,0.8841929,304.2143,0.7013272,304.3325,19
796,0.8841921,304.5213,0.7013272,304.6449,19
797,0.8841622,304.8379,0.7012807,304.9552,19
798,0.8840985,305.1415,0.7015211,305.2648,19
799,0.8840985,305.454,0.7015211,305.571,19
800,0.8820526,305.769,0.7018752,305.8923,19
801,0.8820526,306.0924,0.7018752,306.2146,19
802,0.8813549,306.4109,0.7013794,306.5294,19
803,0.8813549,306.7557,0.7013794,306.8895,19
804,0.8813549,307.111,0.7013794,307.2485,19
805,0.8813549,307.4703,0.7013794,307.585,19
806,0.8813549,307.7634,0.7013794,307.8832,19
807,0.8813289,308.0623,0.7015733,308.1901,19
808,0.8811981,308.366,0.7014128,308.5026,19
809,0.8811981,308.6724,0.7014128,308.7911,19
810,0.8811981,309.004,0.7014128,309.1359,19
811,0.8811981,309.3333,0.7014128,309.4712,19
812,0.8810667,309.662,0.7019473,309.7809,19
813,0.8805265,309.9964,0.7016083,310.1121,19
814,0.8803952,310.3034,0.7022061,310.429,19
815,0.8803952,310.6251,0.7022061,310.7541,19
816,0.8803952,310.9816,0.7022061,311.1195,19
817,0.8803952,311.3424,0.7022061,311.4807,19
818,0.8803952,311.676,0.7022061,311.809,19
819,0.8803952,311.9815,0.7022061,312.1126,19
820,0.8803952,312.3234,0.7022061,312.4512,19
821,0.8803688,312.6481,0.7024075,312.78,19
822,0.8796564,312.9756,0.7018135,313.0985,19
823,0.879451,313.2821,0.7021138,313.4084,19
824,0.8793596,313.5989,0.7021139,313.7253,19
825,0.8793596,313.9083,0.7021139,314.0232,19
826,0.8793596,314.2301,0.7021139,314.3773,19
827,0.8793596,314.5838,0.7021139,314.7156,19
828,0.8793596,314.8775,0.7021139,314.9956,19
829,0.8793596,315.2249,0.7021139,315.3581,19
830,0.8793596,315.5476,0.7021139,315.6675,19
831,0.8793596,315.897,0.7021139,316.038,19
832,0.8793596,316.2077,0.7021139,316.3261,19
833,0.8793596,316.5133,0.7021139,316.6518,19
834,0.8779155,316.8555,0.7014139,316.9781,19
835,0.8779155,317.1581,0.7014139,317.2736,19
836,0.8768332,317.4646,0.7024015,317.5909,19
837,0.8767803,317.807,0.7018946,317.9252,19
838,0.8766541,318.1254,0.7014588,318.2467,19
839,0.8766541,318.4178,0.7014588,318.5318,19
840,0.8766541,318.7123,0.7014588,318.8336,19
841,0.8766541,319.0238,0.7014588,319.1372,19
842,0.8766541,319.341,0.7014588,319.4622,19
843,0.8766495,319.6969,0.7015104,319.8334,19
844,0.8766495,320.0556,0.7015104,320.1793,19
845,0.8764223,320.3923,0.7019077,320.5274,19
846,0.8764178,320.7406,0.7019593,320.858,19
847,0.8764178,321.0522,0.7019593,321.1853,19
848,0.8758412,321.4272,0.7011232,321.5622,19
849,0.8758412,321.7472,0.7011232,321.8755,19
850,0.8746498,322.0954,0.7009785,322.2253,19
851,0.8746148,322.4495,0.7017567,322.5633,19
852,0.8745427,322.7652,0.7009532,322.8838,19
853,0.8744871,323.1085,0.7017699,323.2495,19
854,0.874383,323.4525,0.7015577,323.5708,19
855,0.874383,323.7785,0.7015577,323.8918,19
856,0.8743109,324.1786,0.7014021,324.3447,19
857,0.8743109,324.611,0.7014021,324.8276,19
858,0.8743109,325.0017,0.7014021,325.2193,19
859,0.8743109,325.3981,0.7014021,325.557,19
860,0.8723903,325.7539,0.7000312,325.8767,19
861,0.8723903,326.1018,0.7000312,326.2242,19
862,0.8723903,326.4073,0.7000312,326.5424,19
863,0.8723903,326.7447,0.7000312,326.8699,19
864,0.8722598,327.0605,0.6998329,327.1784,19
865,0.8722598,327.3992,0.6998329,327.5171,19
866,0.8716588,327.7567,0.7000737,327.913,19
867,0.8716588,328.0645,0.7000737,328.1796,19
868,0.8716588,328.3701,0.7000737,328.4886,19
869,0.8715311,328.665,0.7001277,328.7989,19
870,0.8715311,328.9834,0.7001277,329.1068,19
871,0.8715311,329.2845,0.7001277,329.4096,19
872,0.8715311,329.598,0.7001277,329.7164,19
873,0.8715311,329.9353,0.7001277,330.0694,19
874,0.8715311,330.2914,0.7001277,330.421,19
875,0.8714738,330.6107,0.7000574,330.7295,19
876,0.8714738,330.9412,0.7000574,331.0862,19
877,0.8714738,331.2786,0.7000574,331.4137,19
878,0.8714738,331.5907,0.7000574,331.7091,19
879,0.8714738,331.9113,0.7000574,332.0491,19
880,0.8714708,332.2208,0.7001079,332.339,19
881,0.8714708,332.5632,0.7001079,332.6929,19
882,0.8714708,332.8618,0.7001079,332.976,19
883,0.8714708,333.1891,0.7001079,333.3126,19
884,0.8714708,333.5106,0.7001079,333.6344,19
885,0.8714708,333.8329,0.7001079,333.9556,19
886,0.8711233,334.1679,0.7008617,334.3001,19
887,0.8711233,334.5231,0.7008617,334.6416,19
888,0.8711233,334.8327,0.7008617,334.9456,19
889,0.8711233,335.1436,0.7008617,335.2617,19
890,0.8711233,335.4543,0.7008617,335.5781,19
891,0.8707884,335.7634,0.7001745,335.9157,19
892,0.8707884,336.0808,0.7001745,336.1993,19
893,0.8707884,336.3965,0.7001745,336.5166,19
894,0.8707884,336.7055,0.7001745,336.835,19
895,0.8707884,337.0321,0.7001745,337.1764,19
896,0.8707884,337.3643,0.7001745,337.4987,19
897,0.8707884,337.7042,0.7001745,337.8248,19
898,0.8707884,337.9989,0.7001745,338.1275,19
899,0.8707884,338.3231,0.7001745,338.4417,19
900,0.8707884,338.6353,0.7001745,338.7649,19
901,0.8707884,338.9513,0.7001745,339.0654,19
902,0.8707026,339.2634,0.7001745,339.3873,19
903,0.870515,339.5761,0.6995905,339.7075,19
904,0.870515,339.8932,0.6995905,340.0194,19
905,0.870515,340.197,0.6995905,340.3273,19
906,0.870515,340.5196,0.6995905,340.6474,19
907,0.870515,340.8493,0.6995905,340.9722,19
908,0.870515,341.1771,0.6995905,341.3105,19
909,0.870515,341.4944,0.6995905,341.6157,19
910,0.870515,341.8116,0.6995905,341.9324,19
911,0.870515,342.1454,0.6995905,342.2692,19
912,0.870515,342.4435,0.6995905,342.5749,19
913,0.8702832,342.756,0.699677,342.8855,19
914,0.8702832,343.0597,0.699677,343.1878,19
915,0.8702832,343.3854,0.699677,343.5001,19
916,0.8702832,343.6801,0.699677,343.7979,19
917,0.8702832,344.0329,0.699677,344.1825,19
918,0.8702832,344.2945,0.699677,344.4022,19
919,0.8702832,344.6042,0.699677,344.7253,19
920,0.8702832,344.9292,0.699677,345.0601,19
921,0.8702832,345.2877,0.699677,345.4139,19
922,0.8702832,345.6267,0.699677,345.7542,19
923,0.8702832,345.9551,0.699677,346.0829,19
924,0.8702832,346.2874,0.699677,346.4107,19
925,0.8702832,346.6337,0.699677,346.7645,19
926,0.8702832,346.9591,0.699677,347.081,19
927,0.8702832,347.2622,0.699677,347.3985,19
928,0.8702832,347.5813,0.699677,347.704,19
929,0.8702832,347.9311,0.699677,348.0512,19
930,0.8702832,348.2588,0.699677,348.3958,19
931,0.8702832,348.6134,0.699677,348.7469,19
932,0.8702832,348.9569,0.699677,349.074,19
933,0.8702832,349.287,0.699677,349.4148,19
934,0.8702832,349.6155,0.699677,349.7349,19
935,0.8702832,349.9337,0.699677,350.0648,19
936,0.8702832,350.2958,0.699677,350.4301,19
937,0.8702832,350.628,0.699677,350.767,19
938,0.8702832,350.9795,0.699677,351.1219,19
939,0.8702832,351.3124,0.699677,351.4357,19
940,0.8702832,351.6608,0.699677,351.7839,19
941,0.8702832,352.0074,0.699677,352.1456,19
942,0.8702832,352.3078,0.699677,352.4367,19
943,0.8702832,352.6467,0.699677,352.7703,19
944,0.8683749,352.9889,0.7017483,353.1269,19
945,0.8683749,353.3162,0.7017483,353.4473,19
946,0.8683749,353.6404,0.7017483,353.7554,19
947,0.867508,353.9436,0.7010066,354.0687,19
948,0.867508,354.248,0.7010066,354.3618,19
949,0.867508,354.5516,0.7010066,354.6792,19
950,0.867508,354.876,0.7010066,355.0032,19
951,0.867508,355.1951,0.7010066,355.3354,19
952,0.8673609,355.5352,0.701717,355.6593,19
953,0.8673609,355.87,0.701717,356.0037,19
954,0.8673609,356.2253,0.701717,356.3472,19
955,0.8673609,356.5428,0.701717,356.6756,19
956,0.8673609,356.8806,0.701717,357.0001,19
957,0.8673609,357.2086,0.701717,357.3379,19
958,0.8673609,357.5367,0.701717,357.6637,19
959,0.8673609,357.86,0.701717,357.9754,19
960,0.8673609,358.1557,0.701717,358.2787,19
961,0.8667918,358.4887,0.7011659,358.6185,19
962,0.8667918,358.8201,0.7011659,358.9476,19
963,0.8667918,359.1558,0.7011659,359.2926,19
964,0.8667918,359.4659,0.7011659,359.6055,19
965,0.8667918,359.7936,0.7011659,359.9088,19
966,0.8667918,360.1148,0.7011659,360.2515,19
967,0.8667918,360.4209,0.7011659,360.5736,19
968,0.8667918,360.7482,0.7011659,360.8666,19
969,0.8667918,361.0554,0.7011659,361.1744,19
970,0.8667918,361.3597,0.7011659,361.4765,19
971,0.8667918,361.7105,0.7011659,361.8429,19
972,0.8667918,362.0473,0.7011659,362.1779,19
973,0.8667918,362.3591,0.7011659,362.4721,19
974,0.8667918,362.6681,0.7011659,362.7917,19
975,0.8667918,362.9677,0.7011659,363.0887,19
976,0.8667918,363.2976,0.7011659,363.431,19
977,0.8667918,363.6153,0.7011659,363.7427,19
978,0.866755,363.9243,0.7009563,364.038,19
979,0.8666722,364.2406,0.7011659,364.3638,19
980,0.8666673,364.5374,0.7009498,364.6673,19
981,0.8665371,364.8642,0.7012173,365.0122,19
982,0.8665371,365.1579,0.7012173,365.2764,19
983,0.8665371,365.4974,0.7012173,365.6207,19
984,0.8665371,365.8431,0.7012173,365.956,19
