generation,GA_MSE,GA_time,HA_MSE,HA_time,run_id
381,0.0001619724,171.5031,6.230405e-5,171.6781,15
382,0.0001619724,171.8805,6.230405e-5,172.023,15
383,0.0001619724,172.2334,6.230405e-5,172.3865,15
384,0.0001619724,172.593,6.230405e-5,172.7341,15
385,0.0001619724,172.9345,6.230405e-5,173.0818,15
386,0.0001619724,173.2661,6.230405e-5,173.4125,15
387,0.0001619724,173.614,6.230405e-5,173.7471,15
388,0.0001619724,173.9672,6.230405e-5,174.1024,15
389,0.0001619724,174.3258,6.230405e-5,174.4595,15
390,0.0001609819,174.6974,6.148733e-5,174.8638,15
391,0.0001592546,175.0332,6.141283e-5,175.2069,15
392,0.0001584654,175.4104,6.165424e-5,175.5435,15
393,0.0001578695,175.7453,6.165424e-5,175.8986,15
394,0.0001579804,176.1087,6.165424e-5,176.2556,15
395,0.0001576839,176.435,6.041575e-5,176.594,15
396,0.0001553386,176.7978,6.147263e-5,176.9353,15
397,0.0001553386,177.108,6.147263e-5,177.2563,15
398,0.0001553386,177.4524,6.147263e-5,177.596,15
399,0.0001546248,177.7728,6.217486e-5,177.9245,15
400,0.0001539937,178.1446,6.110135e-5,178.3057,15
401,0.0001539937,178.5016,6.110135e-5,178.6462,15
402,0.0001522604,178.8705,6.082648e-5,179.0102,15
403,0.0001522604,179.2061,6.082648e-5,179.3454,15
404,0.0001507197,179.5866,6.114669e-5,179.7271,15
405,0.0001507197,179.9181,6.114669e-5,180.054,15
406,0.0001507197,180.2637,6.114669e-5,180.4105,15
407,0.0001504829,180.5944,6.205345e-5,180.7343,15
408,0.0001492909,180.9701,5.990392e-5,181.1188,15
409,0.0001492909,181.3037,5.990392e-5,181.4345,15
410,0.0001492909,181.6367,5.990392e-5,181.7902,15
411,0.0001490496,181.9816,6.081615e-5,182.1261,15
412,0.0001460821,182.3569,6.020634e-5,182.505,15
413,0.0001460821,182.6977,6.020634e-5,182.8537,15
414,0.0001460821,183.0601,6.020634e-5,183.2116,15
415,0.0001460821,183.4038,6.020634e-5,183.5485,15
416,0.0001459465,183.7496,6.102591e-5,183.8992,15
417,0.0001454962,184.0717,6.079777e-5,184.2027,15
418,0.0001452967,184.4073,6.02118e-5,184.5629,15
419,0.0001444877,184.7331,5.927646e-5,184.8685,15
420,0.000144079,185.1037,6.040911e-5,185.2599,15
421,0.0001439571,185.4434,5.81344e-5,185.5912,15
422,0.0001439571,185.7974,5.81344e-5,185.958,15
423,0.0001417193,186.145,6.063014e-5,186.2836,15
424,0.0001409382,186.4754,6.000588e-5,186.6246,15
425,0.0001403122,186.813,6.048208e-5,186.9542,15
426,0.0001393747,187.1275,6.157172e-5,187.2623,15
427,0.0001391447,187.4587,6.042402e-5,187.6085,15
428,0.0001377721,187.7983,5.98125e-5,187.9421,15
429,0.0001349419,188.1325,6.068775e-5,188.2907,15
430,0.0001350162,188.455,6.068775e-5,188.6065,15
431,0.0001350011,188.7965,6.068775e-5,188.9323,15
432,0.0001347313,189.164,5.992387e-5,189.3433,15
433,0.0001344779,189.5209,6.082198e-5,189.6641,15
434,0.0001344779,189.8684,6.082198e-5,190.0161,15
435,0.0001338997,190.2151,6.037163e-5,190.3525,15
436,0.000133819,190.5324,6.066182e-5,190.6753,15
437,0.0001332145,190.8908,6.022251e-5,191.0467,15
438,0.0001328938,191.2046,6.050778e-5,191.3405,15
439,0.0001316877,191.5343,5.930203e-5,191.6763,15
440,0.0001306593,191.8626,5.934344e-5,192.0071,15
441,0.0001306593,192.2204,5.934344e-5,192.368,15
442,0.0001306593,192.5331,5.934344e-5,192.7066,15
443,0.0001284698,192.8979,5.917153e-5,193.0518,15
444,0.0001284698,193.2162,5.917153e-5,193.3659,15
445,0.0001284698,193.5636,5.917153e-5,193.6952,15
446,0.0001279886,193.8869,5.78111e-5,194.0273,15
447,0.0001279886,194.2171,5.78111e-5,194.3578,15
448,0.0001274597,194.5371,5.771439e-5,194.6749,15
449,0.0001259157,194.8853,5.740181e-5,195.035,15
450,0.0001256144,195.2215,5.790918e-5,195.3764,15
451,0.0001256144,195.5555,5.790918e-5,195.7117,15
452,0.0001249875,195.8735,5.788143e-5,196.038,15
453,0.0001249875,196.253,5.788143e-5,196.4099,15
454,0.0001247945,196.5837,5.836247e-5,196.714,15
455,0.0001241545,196.9108,5.727546e-5,197.0617,15
456,0.0001241545,197.2429,5.727546e-5,197.4221,15
457,0.0001231772,197.6245,5.773474e-5,197.7722,15
458,0.0001231772,197.973,5.773474e-5,198.1158,15
459,0.0001225847,198.3075,5.728888e-5,198.4539,15
460,0.0001225198,198.6659,5.742235e-5,198.8148,15
461,0.0001225198,199.01,5.742235e-5,199.1617,15
462,0.0001224505,199.3554,5.706042e-5,199.5007,15
463,0.0001224505,199.7388,5.706042e-5,199.8941,15
464,0.0001218147,200.0778,5.721482e-5,200.2399,15
465,0.0001216969,200.3877,5.719825e-5,200.5434,15
466,0.000121616,200.7054,5.753633e-5,200.8584,15
467,0.0001209405,201.0327,5.739363e-5,201.1766,15
468,0.0001209405,201.3628,5.739363e-5,201.4957,15
469,0.0001206216,201.6846,5.694692e-5,201.843,15
470,0.0001206216,202.0541,5.694692e-5,202.2029,15
471,0.0001206216,202.3823,5.694692e-5,202.5243,15
472,0.0001206216,202.7294,5.694692e-5,202.8748,15
473,0.0001206216,203.0836,5.694692e-5,203.2664,15
474,0.0001203062,203.4082,5.649815e-5,203.562,15
475,0.0001201485,203.7548,5.661157e-5,203.899,15
476,0.0001200879,204.0815,5.735365e-5,204.2238,15
477,0.0001199322,204.4019,5.70557e-5,204.5422,15
478,0.0001194372,204.7462,5.725194e-5,204.8982,15
479,0.0001194372,205.0722,5.725194e-5,205.2089,15
480,0.0001193468,205.4169,5.739992e-5,205.5641,15
481,0.0001190832,205.776,5.621348e-5,205.9276,15
482,0.0001188842,206.1229,5.656766e-5,206.2721,15
483,0.0001188058,206.4785,5.723649e-5,206.6287,15
484,0.0001186311,206.8296,5.725399e-5,206.9846,15
485,0.0001184532,207.1828,5.70417e-5,207.329,15
486,0.0001179408,207.5246,5.755705e-5,207.6786,15
487,0.0001173562,207.8636,5.55803e-5,208.0032,15
488,0.0001173342,208.1911,5.570954e-5,208.3371,15
489,0.000117163,208.5368,5.718105e-5,208.6889,15
490,0.0001167913,208.8744,5.792134e-5,209.0253,15
491,0.0001166815,209.217,5.647845e-5,209.3655,15
492,0.0001163093,209.5416,5.698794e-5,209.692,15
493,0.0001163093,209.8664,5.698794e-5,210.0101,15
494,0.0001160659,210.215,5.655201e-5,210.3802,15
495,0.0001158373,210.5452,5.752411e-5,210.6889,15
496,0.0001158373,210.89,5.752411e-5,211.0485,15
497,0.0001158373,211.2349,5.752411e-5,211.397,15
498,0.0001156986,211.5819,5.613973e-5,211.7391,15
499,0.0001152277,211.8978,5.57442e-5,212.0446,15
500,0.0001150168,212.2496,5.652878e-5,212.4124,15
501,0.0001147984,212.5839,5.514857e-5,212.7299,15
502,0.0001144648,212.9174,5.553731e-5,213.0851,15
503,0.0001144648,213.2583,5.553731e-5,213.3963,15
504,0.0001143356,213.6362,5.558486e-5,213.776,15
505,0.0001138121,213.957,5.545714e-5,214.1171,15
506,0.0001138121,214.2788,5.545714e-5,214.4324,15
507,0.000113713,214.6082,5.520172e-5,214.7585,15
508,0.000113713,214.9246,5.520172e-5,215.0621,15
509,0.0001134294,215.2377,5.536888e-5,215.3921,15
510,0.0001133175,215.579,5.510192e-5,215.7203,15
511,0.0001133175,215.9131,5.510192e-5,216.0707,15
512,0.0001131325,216.259,5.47607e-5,216.4044,15
513,0.0001127284,216.5912,5.498656e-5,216.7391,15
514,0.0001127284,216.9214,5.498656e-5,217.0691,15
515,0.0001125882,217.266,5.521909e-5,217.4071,15
516,0.0001125882,217.5831,5.521909e-5,217.7494,15
517,0.0001124006,217.9201,5.620435e-5,218.0793,15
518,0.0001122871,218.2538,5.510056e-5,218.3956,15
519,0.0001120475,218.6032,5.500748e-5,218.7482,15
520,0.0001120475,218.9136,5.500748e-5,219.0692,15
521,0.0001120475,219.257,5.500748e-5,219.4031,15
522,0.0001118872,219.5984,5.534433e-5,219.7466,15
523,0.0001118872,219.9316,5.534433e-5,220.0799,15
524,0.0001117081,220.2538,5.515653e-5,220.4337,15
525,0.0001116722,220.6275,5.561808e-5,220.7714,15
526,0.0001116677,220.9469,5.473652e-5,221.095,15
527,0.0001114723,221.3094,5.434519e-5,221.4537,15
528,0.0001114723,221.6276,5.434519e-5,221.7819,15
529,0.0001114723,221.9746,5.434519e-5,222.1147,15
530,0.0001112999,222.2946,5.490321e-5,222.4408,15
531,0.0001111639,222.6423,5.451264e-5,222.7997,15
532,0.0001110988,222.9832,5.430293e-5,223.1276,15
533,0.0001110186,223.3202,5.406278e-5,223.4714,15
534,0.0001109885,223.6591,5.398206e-5,223.8029,15
535,0.0001108744,224.0144,5.409396e-5,224.1661,15
536,0.0001107751,224.3334,5.422712e-5,224.4759,15
537,0.0001107073,224.6588,5.407695e-5,224.8032,15
538,0.0001106503,224.987,5.405066e-5,225.1386,15
539,0.0001106503,225.3178,5.405066e-5,225.4825,15
540,0.0001104289,225.6531,5.383376e-5,225.791,15
541,0.0001104289,225.9874,5.383376e-5,226.1305,15
542,0.0001104289,226.3238,5.383376e-5,226.4711,15
543,0.0001104289,226.6519,5.383376e-5,226.8096,15
544,0.0001103001,226.9729,5.422476e-5,227.1111,15
545,0.0001100259,227.3341,5.364326e-5,227.5002,15
546,0.0001099644,227.6776,5.374129e-5,227.8361,15
547,0.0001099142,228.0199,5.394599e-5,228.1569,15
548,0.0001098547,228.3487,5.410684e-5,228.4877,15
549,0.0001098092,228.7071,5.412486e-5,228.8669,15
550,0.0001096475,229.0347,5.422798e-5,229.1803,15
551,0.0001096475,229.3977,5.422798e-5,229.5675,15
552,0.0001096475,229.7321,5.422798e-5,229.8749,15
553,0.0001095833,230.0635,5.392741e-5,230.2094,15
554,0.000109448,230.4009,5.371309e-5,230.5589,15
555,0.000109448,230.7633,5.371309e-5,230.9269,15
556,0.0001094284,231.1075,5.385771e-5,231.2818,15
557,0.0001094284,231.4318,5.385771e-5,231.57,15
558,0.0001093917,231.7746,5.396269e-5,231.9218,15
559,0.000109363,232.0915,5.415129e-5,232.2387,15
560,0.0001093288,232.4187,5.383189e-5,232.5703,15
561,0.0001093221,232.7487,5.376253e-5,232.9047,15
562,0.0001093078,233.0881,5.372616e-5,233.2351,15
563,0.000109243,233.4145,5.395762e-5,233.5521,15
564,0.0001091704,233.7495,5.381217e-5,233.8899,15
565,0.000109145,234.0583,5.366096e-5,234.2095,15
566,0.000109145,234.4122,5.366096e-5,234.5516,15
567,0.0001091347,234.7364,5.376681e-5,234.8887,15
568,0.0001090692,235.0603,5.377744e-5,235.2229,15
569,0.0001090079,235.3781,5.364269e-5,235.529,15
570,0.0001090079,235.7163,5.364269e-5,235.8689,15
571,0.000109002,236.0657,5.366047e-5,236.2114,15
572,0.0001089507,236.4216,5.392474e-5,236.5955,15
573,0.0001089267,236.745,5.375022e-5,236.8921,15
574,0.0001088623,237.0607,5.372232e-5,237.2106,15
575,0.0001088516,237.4021,5.364939e-5,237.5399,15
576,0.0001088189,237.7846,5.374406e-5,237.9324,15
577,0.0001088181,238.1016,5.346236e-5,238.2439,15
578,0.0001088036,238.4439,5.366816e-5,238.5975,15
579,0.0001087696,238.7852,5.362573e-5,238.9432,15
580,0.0001087446,239.0894,5.358191e-5,239.2348,15
581,0.0001087154,239.4364,5.359884e-5,239.5873,15
582,0.0001086606,239.7736,5.354805e-5,239.9182,15
583,0.0001086479,240.1151,5.358002e-5,240.265,15
584,0.0001086002,240.4559,5.352891e-5,240.6044,15
585,0.0001086002,240.7975,5.352891e-5,240.936,15
586,0.0001086002,241.1393,5.352891e-5,241.3086,15
587,0.0001086002,241.4863,5.352891e-5,241.6376,15
588,0.0001085907,241.805,5.352891e-5,241.9383,15
589,0.0001085896,242.1335,5.347908e-5,242.2777,15
590,0.0001085896,242.462,5.347908e-5,242.6168,15
591,0.0001085788,242.7971,5.350547e-5,242.9412,15
592,0.0001085788,243.1375,5.350547e-5,243.2796,15
593,0.0001085736,243.4976,5.350547e-5,243.6502,15
594,0.0001085736,243.828,5.350547e-5,243.975,15
595,0.0001085714,244.1638,5.350547e-5,244.3113,15
596,0.0001085672,244.4762,5.347908e-5,244.619,15
597,0.0001085667,244.8324,5.355315e-5,244.9725,15
598,0.0001085641,245.1529,5.355315e-5,245.2955,15
599,0.0001085592,245.4726,5.34649e-5,245.6204,15
600,0.0001085526,245.7923,5.347843e-5,245.9427,15
601,0.0001085456,246.1189,5.347908e-5,246.2772,15
602,0.0001085444,246.435,5.347843e-5,246.59,15
603,0.00010854,246.7588,5.355251e-5,246.9245,15
604,0.000108537,247.0744,5.347908e-5,247.2485,15
605,0.0001085346,247.4077,5.347918e-5,247.5583,15
606,0.0001085346,247.7751,5.347918e-5,247.9239,15
607,0.0001085337,248.1272,5.347918e-5,248.2767,15
608,0.0001085337,248.4592,5.347918e-5,248.6078,15
609,0.0001085337,248.7964,5.347918e-5,248.954,15
610,0.0001085335,249.1147,5.347918e-5,249.2519,15
611,0.0001085335,249.4451,5.347918e-5,249.605,15
612,0.0001085335,249.78,5.347918e-5,249.9447,15
613,0.0001085335,250.1014,5.347918e-5,250.263,15
614,0.0001085335,250.4355,5.347918e-5,250.5781,15
615,0.0001085317,250.7614,5.347918e-5,250.9125,15
616,0.0001085307,251.0968,5.347918e-5,251.2426,15
617,0.0001084853,251.4601,5.34318e-5,251.6539,15
618,0.0001084507,251.8131,5.338662e-5,251.9708,15
619,0.0001084316,252.1603,5.336023e-5,252.3179,15
620,0.000108427,252.5012,5.336032e-5,252.6389,15
621,0.000108427,252.8215,5.336032e-5,252.9597,15
622,0.0001084252,253.1535,5.336032e-5,253.3164,15
623,0.0001084252,253.4856,5.336032e-5,253.6327,15
624,0.0001084252,253.82,5.336032e-5,253.9616,15
625,0.0001084252,254.1443,5.336032e-5,254.2885,15
626,0.0001084252,254.4641,5.336032e-5,254.6113,15
627,0.0001084252,254.7831,5.336032e-5,254.957,15
628,0.0001084252,255.1426,5.336032e-5,255.293,15
629,0.0001084252,255.4574,5.336032e-5,255.6003,15
630,0.0001084252,255.7697,5.336032e-5,255.9268,15
631,0.0001084252,256.0821,5.336032e-5,256.2342,15
632,0.0001084252,256.4193,5.336032e-5,256.5905,15
633,0.0001084252,256.7579,5.336032e-5,256.9205,15
634,0.0001084252,257.0844,5.336032e-5,257.2425,15
635,0.0001084252,257.4234,5.336032e-5,257.5851,15
636,0.0001084252,257.7607,5.336032e-5,257.9042,15
637,0.0001084252,258.1166,5.336032e-5,258.2547,15
638,0.0001084252,258.4991,5.336032e-5,258.6541,15
639,0.0001084252,258.8166,5.336032e-5,258.963,15
640,0.0001084252,259.1328,5.336032e-5,259.2931,15
641,0.0001084252,259.4759,5.336032e-5,259.6244,15
642,0.0001084252,259.7826,5.336032e-5,259.929,15
643,0.0001084252,260.1119,5.336032e-5,260.2465,15
644,0.0001084252,260.4216,5.336032e-5,260.5645,15
645,0.0001084245,260.7641,5.336032e-5,260.9069,15
646,0.0001084245,261.1102,5.336032e-5,261.2723,15
647,0.0001084245,261.4458,5.336032e-5,261.5919,15
648,0.0001084245,261.8031,5.336032e-5,261.9881,15
649,0.0001084245,262.1469,5.336032e-5,262.2851,15
650,0.0001084245,262.4783,5.336032e-5,262.6185,15
651,0.0001084245,262.8356,5.336032e-5,262.9912,15
652,0.0001084245,263.1578,5.336032e-5,263.3025,15
653,0.0001084245,263.4899,5.336032e-5,263.6423,15
654,0.0001084245,263.8424,5.336032e-5,263.9993,15
655,0.0001084245,264.1758,5.336032e-5,264.3258,15
656,0.0001084245,264.4997,5.336032e-5,264.6785,15
657,0.0001084245,264.8224,5.336032e-5,264.9608,15
658,0.0001084245,265.1297,5.336032e-5,265.2755,15
659,0.0001084245,265.484,5.336032e-5,265.6938,15
660,0.0001084245,265.8016,5.336032e-5,265.9454,15
661,0.0001084245,266.1337,5.336032e-5,266.2956,15
662,0.0001084245,266.4504,5.336032e-5,266.6122,15
663,0.0001084245,266.777,5.336032e-5,266.928,15
664,0.0001084245,267.0943,5.336032e-5,267.2371,15
665,0.0001084245,267.4093,5.336032e-5,267.5761,15
666,0.0001083312,267.742,5.332286e-5,267.9098,15
667,0.0001083312,268.0652,5.332286e-5,268.219,15
668,0.0001083312,268.3732,5.332286e-5,268.5109,15
669,0.0001083312,268.7554,5.332286e-5,268.9354,15
670,0.0001083312,269.0988,5.332286e-5,269.2464,15
671,0.0001083312,269.4108,5.332286e-5,269.5721,15
672,0.0001083312,269.7387,5.332286e-5,269.8811,15
673,0.0001083312,270.0598,5.332286e-5,270.2169,15
674,0.0001083312,270.3949,5.332286e-5,270.5678,15
675,0.0001083312,270.7207,5.332286e-5,270.8709,15
676,0.0001083312,271.0386,5.332286e-5,271.1763,15
677,0.0001083312,271.3466,5.332286e-5,271.4946,15
678,0.0001083312,271.7319,5.332286e-5,271.8733,15
679,0.0001083312,272.0982,5.332286e-5,272.2474,15
680,0.0001083312,272.4216,5.332286e-5,272.5794,15
681,0.0001083312,272.7603,5.332286e-5,272.903,15
682,0.0001083312,273.0936,5.332286e-5,273.2419,15
683,0.0001083312,273.4322,5.332286e-5,273.5799,15
684,0.0001083312,273.7599,5.332286e-5,273.8973,15
685,0.0001083312,274.0836,5.332286e-5,274.2408,15
686,0.0001083312,274.4113,5.332286e-5,274.567,15
687,0.0001083312,274.7015,5.332286e-5,274.8417,15
688,0.0001083312,275.033,5.332286e-5,275.166,15
689,0.0001083312,275.3874,5.332286e-5,275.5366,15
690,0.0001083312,275.7381,5.332286e-5,275.8799,15
691,0.0001083312,276.0679,5.332286e-5,276.2161,15
692,0.0001083312,276.398,5.332286e-5,276.552,15
693,0.0001083312,276.7275,5.332286e-5,276.8842,15
694,0.0001083312,277.0798,5.332286e-5,277.2212,15
695,0.0001083312,277.3971,5.332286e-5,277.5498,15
696,0.0001083312,277.719,5.332286e-5,277.8711,15
697,0.0001083312,278.0267,5.332286e-5,278.1729,15
698,0.0001083312,278.3267,5.332286e-5,278.4781,15
699,0.0001083312,278.6497,5.332286e-5,278.7928,15
700,0.0001083312,279.0152,5.332286e-5,279.1852,15
701,0.0001083312,279.3539,5.332286e-5,279.5201,15
702,0.0001083312,279.7004,5.332286e-5,279.8463,15
703,0.0001083312,280.0105,5.332286e-5,280.1439,15
704,0.0001083312,280.3691,5.332286e-5,280.5204,15
705,0.0001083312,280.7,5.332286e-5,280.8432,15
706,0.0001083312,281.0183,5.332286e-5,281.1644,15
707,0.0001083312,281.3424,5.332286e-5,281.4989,15
708,0.0001083312,281.6688,5.332286e-5,281.8412,15
709,0.0001083312,281.9999,5.332286e-5,282.1338,15
710,0.0001083312,282.3565,5.332286e-5,282.5424,15
711,0.0001083312,282.6912,5.332286e-5,282.8376,15
712,0.0001083312,282.9909,5.332286e-5,283.1343,15
713,0.0001083312,283.3033,5.332286e-5,283.4595,15
714,0.0001083312,283.6321,5.332286e-5,283.785,15
715,0.0001083312,283.987,5.332286e-5,284.1462,15
716,0.0001083312,284.3257,5.332286e-5,284.4708,15
717,0.0001083312,284.6632,5.332286e-5,284.8164,15
718,0.0001083312,284.9968,5.332286e-5,285.1441,15
719,0.0001083312,285.3373,5.332286e-5,285.4841,15
720,0.0001083312,285.6864,5.332286e-5,285.8382,15
721,0.0001083312,286.0406,5.332286e-5,286.197,15
722,0.0001083312,286.3632,5.332286e-5,286.5229,15
723,0.0001083312,286.703,5.332286e-5,286.8465,15
724,0.0001083312,287.026,5.332286e-5,287.1818,15
725,0.0001083312,287.366,5.332286e-5,287.5136,15
726,0.0001083312,287.6863,5.332286e-5,287.8368,15
727,0.0001083312,288.0015,5.332286e-5,288.1579,15
728,0.0001083312,288.3311,5.332286e-5,288.4744,15
729,0.0001083312,288.6593,5.332286e-5,288.8041,15
730,0.0001083312,288.9867,5.332286e-5,289.1534,15
731,0.0001083312,289.3432,5.332286e-5,289.497,15
732,0.0001083312,289.657,5.332286e-5,289.8051,15
733,0.0001083312,290.0129,5.332286e-5,290.1608,15
734,0.0001083312,290.3507,5.332286e-5,290.4939,15
735,0.0001083312,290.6729,5.332286e-5,290.8171,15
736,0.0001083312,291.0254,5.332286e-5,291.163,15
737,0.0001083312,291.3246,5.332286e-5,291.4683,15
738,0.0001083312,291.6371,5.332286e-5,291.7809,15
739,0.0001083312,291.9618,5.332286e-5,292.1294,15
740,0.0001083312,292.3045,5.332286e-5,292.4476,15
741,0.0001083312,292.6381,5.332286e-5,292.788,15
742,0.0001083312,292.9755,5.332286e-5,293.1268,15
743,0.0001083312,293.318,5.332286e-5,293.4524,15
744,0.0001083312,293.6439,5.332286e-5,293.7817,15
745,0.0001083312,293.9604,5.332286e-5,294.1069,15
746,0.0001083312,294.2756,5.332286e-5,294.4167,15
747,0.0001083312,294.5836,5.332286e-5,294.7187,15
748,0.0001083312,294.9127,5.332286e-5,295.0538,15
749,0.0001083312,295.2271,5.332286e-5,295.3598,15
750,0.0001083312,295.5473,5.332286e-5,295.7052,15
751,0.0001083312,295.879,5.332286e-5,296.0355,15
752,0.0001083312,296.2549,5.332286e-5,296.4024,15
753,0.0001083312,296.5815,5.332286e-5,296.7291,15
754,0.0001083312,296.9244,5.332286e-5,297.1069,15
755,0.0001083312,297.2593,5.332286e-5,297.4041,15
756,0.0001083312,297.5913,5.332286e-5,297.7471,15
757,0.0001083312,297.9129,5.332286e-5,298.0662,15
758,0.0001083312,298.2571,5.332286e-5,298.4059,15
759,0.0001083312,298.6069,5.332286e-5,298.7506,15
760,0.0001083312,298.936,5.332286e-5,299.0778,15
761,0.0001083312,299.2771,5.332286e-5,299.429,15
762,0.0001083312,299.6451,5.332286e-5,299.8374,15
763,0.0001083312,299.9857,5.332286e-5,300.1331,15
764,0.0001083312,300.3232,5.332286e-5,300.4695,15
765,0.0001083312,300.6566,5.332286e-5,300.8099,15
766,0.0001083312,300.9925,5.332286e-5,301.1434,15
767,0.0001083312,301.3295,5.332286e-5,301.4952,15
768,0.0001083312,301.6717,5.332286e-5,301.835,15
769,0.0001083312,302.0094,5.332286e-5,302.1662,15
770,0.0001083312,302.3228,5.332286e-5,302.4782,15
771,0.0001083312,302.6563,5.332286e-5,302.7943,15
772,0.0001083312,303.0025,5.332286e-5,303.1879,15
773,0.0001083312,303.3583,5.332286e-5,303.5101,15
774,0.0001083312,303.692,5.332286e-5,303.8419,15
775,0.0001083312,304.0339,5.332286e-5,304.1952,15
776,0.0001083312,304.3747,5.332286e-5,304.5133,15
777,0.0001083312,304.7185,5.332286e-5,304.856,15
778,0.0001083312,305.0351,5.332286e-5,305.1933,15
779,0.0001083312,305.3657,5.332286e-5,305.4988,15
780,0.0001083312,305.6888,5.332286e-5,305.8307,15
781,0.0001083312,306.0318,5.332286e-5,306.1723,15
782,0.0001083312,306.3379,5.332286e-5,306.5024,15
783,0.0001083312,306.6849,5.332286e-5,306.8627,15
784,0.0001083312,307.0212,5.332286e-5,307.168,15
785,0.0001083312,307.3577,5.332286e-5,307.4962,15
786,0.0001083312,307.6587,5.332286e-5,307.7925,15
787,0.0001083312,308.0049,5.332286e-5,308.1656,15
788,0.0001083312,308.3384,5.332286e-5,308.48,15
789,0.0001083312,308.6833,5.332286e-5,308.862,15
790,0.0001083312,309.0372,5.332286e-5,309.2008,15
791,0.0001083312,309.3635,5.332286e-5,309.54,15
792,0.0001083312,309.6958,5.332286e-5,309.8465,15
793,0.0001083312,310.05,5.332286e-5,310.1998,15
794,0.0001083312,310.3563,5.332286e-5,310.5035,15
795,0.0001083312,310.6773,5.332286e-5,310.821,15
796,0.0001083312,311.0204,5.332286e-5,311.1714,15
797,0.0001083312,311.3398,5.332286e-5,311.4929,15
798,0.0001083312,311.6543,5.332286e-5,311.7976,15
799,0.0001083312,311.9639,5.332286e-5,312.119,15
800,0.0001083312,312.3096,5.332286e-5,312.4582,15
801,0.0001083312,312.6366,5.332286e-5,312.787,15
802,0.0001083312,312.975,5.332286e-5,313.1225,15
803,0.0001083312,313.3194,5.332286e-5,313.4639,15
804,0.0001083312,313.6491,5.332286e-5,313.8066,15
805,0.0001083312,313.9855,5.332286e-5,314.1344,15
