generation,GA_MSE,GA_time,HA_MSE,HA_time,run_id
795,0.0001224641,447.6086,4.929562e-5,447.8401,16
796,0.0001224641,448.0227,4.929562e-5,448.2178,16
797,0.0001224635,448.4073,4.928327e-5,448.584,16
798,0.0001224614,448.8087,4.927725e-5,449.0254,16
799,0.0001224614,449.2502,4.927725e-5,449.4341,16
800,0.000122461,449.6558,4.927725e-5,449.8432,16
801,0.000122461,450.0666,4.927725e-5,450.2829,16
802,0.0001224575,450.53,4.927725e-5,450.7399,16
803,0.0001224575,450.9559,4.927725e-5,451.1403,16
804,0.0001224575,451.4092,4.927725e-5,451.5842,16
805,0.000122457,451.8071,4.927725e-5,452.016,16
806,0.000122457,452.2861,4.927725e-5,452.4882,16
807,0.000122457,452.7077,4.927725e-5,452.8833,16
808,0.000122457,453.1468,4.927725e-5,453.3394,16
809,0.000122457,453.6113,4.927725e-5,453.7834,16
810,0.000122457,454.016,4.927725e-5,454.1899,16
811,0.000122457,454.4346,4.927725e-5,454.6497,16
812,0.000122457,454.834,4.927725e-5,455.0222,16
813,0.000122457,455.2231,4.927725e-5,455.4012,16
814,0.000122457,455.6242,4.927725e-5,455.8141,16
815,0.000122457,456.0633,4.927725e-5,456.2439,16
816,0.000122457,456.5089,4.927725e-5,456.6923,16
817,0.000122457,456.9166,4.927725e-5,457.0948,16
818,0.000122457,457.3301,4.927725e-5,457.5085,16
819,0.000122457,457.7397,4.927725e-5,457.9388,16
820,0.000122457,458.1872,4.927725e-5,458.3606,16
821,0.000122457,458.5938,4.927725e-5,458.7638,16
822,0.000122457,458.9857,4.927725e-5,459.1769,16
823,0.000122457,459.4377,4.927725e-5,459.6239,16
824,0.0001224566,459.9041,4.927725e-5,460.078,16
825,0.0001224566,460.3187,4.927725e-5,460.5047,16
826,0.0001224566,460.7315,4.927725e-5,460.9334,16
827,0.0001224566,461.1607,4.927725e-5,461.3358,16
828,0.0001224566,461.5644,4.927725e-5,461.7776,16
829,0.0001224566,462.0218,4.927725e-5,462.1909,16
830,0.0001224566,462.4094,4.927725e-5,462.5834,16
831,0.0001224566,462.8332,4.927725e-5,463.0124,16
832,0.0001224556,463.2823,4.929325e-5,463.4837,16
833,0.0001224556,463.7581,4.929325e-5,463.9621,16
834,0.0001224556,464.1742,4.929325e-5,464.349,16
835,0.0001224536,464.5723,4.929325e-5,464.754,16
836,0.0001224536,464.9869,4.929325e-5,465.1612,16
837,0.0001224536,465.3924,4.929325e-5,465.5767,16
838,0.0001224536,465.7818,4.929325e-5,465.9647,16
839,0.0001224534,466.2431,4.929325e-5,466.4597,16
840,0.0001224534,466.7036,4.929325e-5,466.8856,16
841,0.0001224534,467.1649,4.929325e-5,467.3622,16
842,0.0001224534,467.5605,4.929325e-5,467.7639,16
843,0.0001224534,468.0211,4.929325e-5,468.2282,16
844,0.0001224534,468.4828,4.929325e-5,468.6745,16
845,0.0001224534,468.9191,4.929325e-5,469.091,16
846,0.0001224534,469.3012,4.929325e-5,469.4833,16
847,0.0001224534,469.7012,4.929325e-5,469.9022,16
848,0.0001224534,470.1428,4.929325e-5,470.321,16
849,0.0001224534,470.5608,4.929325e-5,470.7469,16
850,0.0001224534,471.0431,4.929325e-5,471.2166,16
851,0.0001224534,471.4545,4.929325e-5,471.6341,16
852,0.0001224534,471.9396,4.929325e-5,472.1349,16
853,0.0001224534,472.3693,4.929325e-5,472.5546,16
854,0.0001224534,472.764,4.929325e-5,472.9732,16
855,0.0001224534,473.1755,4.929325e-5,473.3637,16
856,0.0001224534,473.5668,4.929325e-5,473.7537,16
857,0.0001224534,473.9977,4.929325e-5,474.195,16
858,0.0001224534,474.3972,4.929325e-5,474.582,16
859,0.0001224534,474.7909,4.929325e-5,474.9741,16
860,0.0001224531,475.215,4.929325e-5,475.4083,16
861,0.0001224531,475.6505,4.929325e-5,475.8516,16
862,0.0001224531,476.1627,4.929325e-5,476.3732,16
863,0.0001224531,476.5767,4.929325e-5,476.7673,16
864,0.0001224531,476.9748,4.929325e-5,477.1442,16
865,0.0001224531,477.4069,4.929325e-5,477.6016,16
866,0.0001224531,477.8171,4.929325e-5,477.9909,16
867,0.0001224531,478.2272,4.929325e-5,478.4009,16
868,0.0001224531,478.6334,4.929325e-5,478.8124,16
869,0.0001224531,479.094,4.929325e-5,479.2971,16
870,0.0001224531,479.5191,4.929325e-5,479.6919,16
871,0.0001224531,479.9952,4.929325e-5,480.1738,16
872,0.0001224531,480.3995,4.929325e-5,480.5728,16
873,0.0001224531,480.8076,4.929325e-5,481.0032,16
874,0.0001224531,481.2361,4.929325e-5,481.4385,16
875,0.0001224531,481.6542,4.929325e-5,481.8585,16
876,0.0001224531,482.0635,4.929325e-5,482.2537,16
877,0.0001224531,482.4603,4.929325e-5,482.6392,16
878,0.0001224531,482.8931,4.929325e-5,483.0634,16
879,0.0001224531,483.3112,4.929325e-5,483.5128,16
880,0.0001224531,483.7863,4.929325e-5,483.971,16
881,0.0001224531,484.2408,4.929325e-5,484.4145,16
882,0.0001224531,484.6833,4.929325e-5,484.8599,16
883,0.0001224531,485.0816,4.929325e-5,485.2602,16
884,0.0001224531,485.4728,4.929325e-5,485.6789,16
885,0.0001224531,485.8723,4.929325e-5,486.0418,16
886,0.0001224531,486.2707,4.929325e-5,486.4441,16
887,0.0001224531,486.6791,4.929325e-5,486.8693,16
888,0.0001224531,487.0997,4.929325e-5,487.2746,16
889,0.0001224531,487.5094,4.929325e-5,487.6905,16
890,0.0001224531,487.9351,4.929325e-5,488.1495,16
891,0.0001224531,488.4093,4.929325e-5,488.6429,16
892,0.0001224531,488.8453,4.929325e-5,489.0576,16
893,0.0001224531,489.2726,4.929325e-5,489.4695,16
894,0.0001224531,489.6831,4.929325e-5,489.8595,16
895,0.0001224531,490.0811,4.929325e-5,490.26,16
896,0.0001224531,490.4907,4.929325e-5,490.6724,16
897,0.0001224531,490.9254,4.929325e-5,491.1341,16
898,0.0001224531,491.3676,4.929325e-5,491.5481,16
899,0.0001224531,491.7912,4.929325e-5,491.9628,16
900,0.0001224531,492.1996,4.929325e-5,492.3673,16
901,0.0001224531,492.6303,4.929325e-5,492.8131,16
902,0.0001224531,493.057,4.929325e-5,493.2434,16
903,0.0001224531,493.4561,4.929325e-5,493.6305,16
904,0.0001224531,493.864,4.929325e-5,494.0689,16
905,0.0001224531,494.2745,4.929325e-5,494.4882,16
906,0.0001224531,494.7541,4.929325e-5,494.9506,16
907,0.0001224531,495.2215,4.929325e-5,495.4082,16
908,0.0001224531,495.6666,4.929325e-5,495.838,16
909,0.0001224531,496.074,4.929325e-5,496.2568,16
910,0.0001224531,496.5083,4.929325e-5,496.7137,16
911,0.0001224531,496.9203,4.929325e-5,497.0925,16
912,0.0001224531,497.341,4.929325e-5,497.5736,16
913,0.0001224531,497.7609,4.929325e-5,497.9424,16
914,0.0001224531,498.1966,4.929325e-5,498.4269,16
915,0.0001224531,498.6499,4.929325e-5,498.8305,16
916,0.0001224531,499.0457,4.929325e-5,499.2196,16
917,0.0001224531,499.4538,4.929325e-5,499.6345,16
918,0.0001224531,499.8411,4.929325e-5,500.0138,16
919,0.0001224531,500.269,4.929325e-5,500.4393,16
920,0.0001224531,500.6917,4.929325e-5,500.8888,16
921,0.0001224531,501.1616,4.929325e-5,501.3489,16
922,0.0001224531,501.5991,4.929325e-5,501.7929,16
923,0.0001224531,502.0679,4.929325e-5,502.2686,16
924,0.0001224531,502.4661,4.929325e-5,502.6805,16
925,0.0001224531,502.9162,4.929325e-5,503.1173,16
926,0.0001224531,503.3224,4.929325e-5,503.5137,16
927,0.0001224531,503.7478,4.929325e-5,503.9256,16
928,0.0001224531,504.2288,4.929325e-5,504.4205,16
929,0.0001224531,504.6181,4.929325e-5,504.8288,16
930,0.0001224531,505.055,4.929325e-5,505.2253,16
931,0.0001224531,505.4529,4.929325e-5,505.6215,16
932,0.0001224531,505.8616,4.929325e-5,506.034,16
933,0.0001224531,506.2938,4.929325e-5,506.4747,16
934,0.0001224531,506.6923,4.929325e-5,506.9177,16
935,0.0001224531,507.1271,4.929325e-5,507.2956,16
936,0.0001224531,507.5658,4.929325e-5,507.7337,16
937,0.0001224531,507.9778,4.929325e-5,508.1474,16
938,0.0001224531,508.4228,4.929325e-5,508.6018,16
939,0.0001224531,508.8358,4.929325e-5,509.04,16
940,0.0001224531,509.2632,4.929325e-5,509.4771,16
941,0.0001224531,509.6881,4.929325e-5,509.8569,16
942,0.0001224531,510.0918,4.929325e-5,510.2617,16
943,0.0001224531,510.4914,4.929325e-5,510.681,16
944,0.0001224531,510.8779,4.929325e-5,511.0486,16
945,0.0001224531,511.2822,4.929325e-5,511.4792,16
946,0.0001224531,511.6845,4.929325e-5,511.8806,16
947,0.0001224531,512.0882,4.929325e-5,512.2624,16
948,0.0001224531,512.4834,4.929325e-5,512.6684,16
949,0.0001224531,512.9264,4.929325e-5,513.1113,16
950,0.0001224531,513.3332,4.929325e-5,513.5322,16
951,0.0001224531,513.7289,4.929325e-5,513.9233,16
952,0.0001224531,514.1304,4.929325e-5,514.3118,16
953,0.0001224531,514.6307,4.929325e-5,514.8313,16
954,0.0001224531,515.0119,4.929325e-5,515.1906,16
955,0.0001224531,515.4284,4.929325e-5,515.6022,16
956,0.0001224531,515.8329,4.929325e-5,516.001,16
957,0.0001224531,516.326,4.929325e-5,516.557,16
958,0.0001224531,516.7347,4.929325e-5,516.9398,16
959,0.0001224531,517.218,4.929325e-5,517.4136,16
960,0.0001224531,517.6326,4.929325e-5,517.8233,16
961,0.0001224531,518.112,4.929325e-5,518.2965,16
962,0.0001224531,518.581,4.929325e-5,518.7816,16
963,0.0001224531,519.0159,4.929325e-5,519.2214,16
964,0.0001224531,519.45,4.929325e-5,519.6195,16
965,0.0001224531,519.8638,4.929325e-5,520.0538,16
966,0.0001224531,520.2895,4.929325e-5,520.4693,16
967,0.0001224531,520.6882,4.929325e-5,520.8564,16
968,0.0001224531,521.1066,4.929325e-5,521.2828,16
969,0.0001224531,521.5063,4.929325e-5,521.6984,16
970,0.0001224531,521.9156,4.929325e-5,522.0915,16
971,0.0001224531,522.3342,4.929325e-5,522.5228,16
972,0.0001224531,522.7285,4.929325e-5,522.9079,16
973,0.0001224531,523.131,4.929325e-5,523.3273,16
974,0.0001224531,523.606,4.929325e-5,523.8027,16
975,0.0001224531,524.0719,4.929325e-5,524.2446,16
976,0.0001224531,524.4889,4.929325e-5,524.6894,16
977,0.0001224531,524.9108,4.929325e-5,525.0947,16
978,0.0001224531,525.4159,4.929325e-5,525.61,16
979,0.0001224531,525.8112,4.929325e-5,525.9882,16
980,0.0001224531,526.2097,4.929325e-5,526.3857,16
981,0.0001224531,526.6233,4.929325e-5,526.8238,16
982,0.0001224531,527.0356,4.929325e-5,527.2102,16
983,0.0001224531,527.5071,4.929325e-5,527.6803,16
984,0.0001224531,527.9055,4.929325e-5,528.1246,16
985,0.0001224531,528.3273,4.929325e-5,528.51,16
986,0.0001224531,528.7493,4.929325e-5,528.9652,16
987,0.0001224531,529.2252,4.929325e-5,529.4155,16
988,0.0001224531,529.666,4.929325e-5,529.835,16
989,0.0001224531,530.0831,4.929325e-5,530.276,16
990,0.0001224531,530.4957,4.929325e-5,530.7041,16
991,0.0001224531,530.972,4.929325e-5,531.178,16
992,0.0001224531,531.398,4.929325e-5,531.5707,16
993,0.0001224531,531.7826,4.929325e-5,531.9528,16
994,0.0001224531,532.1756,4.929325e-5,532.3594,16
995,0.0001224531,532.6372,4.929325e-5,532.8407,16
996,0.0001224531,533.1048,4.929325e-5,533.2798,16
997,0.0001224531,533.5681,4.929325e-5,533.7584,16
998,0.0001224531,533.9618,4.929325e-5,534.1455,16
999,0.0001224531,534.4387,4.929325e-5,534.6174,16
1000,0.0001224531,534.8574,4.929325e-5,535.0941,16
1001,0.0001224531,535.2623,4.929325e-5,535.4512,16
1002,0.0001224531,535.7018,4.929325e-5,535.8844,16
1003,0.0001224531,536.1071,4.929325e-5,536.2866,16
1004,0.0001224531,536.5246,4.929325e-5,536.7083,16
1005,0.0001224531,536.9932,4.929325e-5,537.2068,16
1006,0.0001224531,537.4286,4.929325e-5,537.6188,16
1007,0.0001224531,537.8364,4.929325e-5,538.0328,16
1008,0.0001224531,538.2566,4.929325e-5,538.4441,16
1009,0.0001224531,538.6453,4.929325e-5,538.845,16
1010,0.0001224531,539.0754,4.929325e-5,539.2771,16
1011,0.0001224531,539.5094,4.929325e-5,539.7007,16
1012,0.0001224531,539.9548,4.929325e-5,540.1579,16
1013,0.0001224531,540.3689,4.929325e-5,540.5581,16
1014,0.0001224531,540.8111,4.929325e-5,541.0307,16
1015,0.0001224531,541.2727,4.929325e-5,541.4806,16
1016,0.0001224531,541.6751,4.929325e-5,541.8757,16
1017,0.0001224531,542.1163,4.929325e-5,542.2979,16
1018,0.0001224531,542.5306,4.929325e-5,542.7154,16
1019,0.0001224531,542.9298,4.929325e-5,543.1255,16
1020,0.0001224531,543.3892,4.929325e-5,543.5629,16
1021,0.0001224531,543.8206,4.929325e-5,544.0031,16
1022,0.0001224531,544.2585,4.929325e-5,544.4619,16
1023,0.0001224531,544.683,4.929325e-5,544.883,16
1024,0.0001224531,545.0856,4.929325e-5,545.2936,16
1025,0.0001224531,545.5419,4.929325e-5,545.7503,16
1026,0.0001224531,545.9809,4.929325e-5,546.1559,16
1027,0.0001224531,546.3919,4.929325e-5,546.5749,16
1028,0.0001224531,546.7999,4.929325e-5,546.978,16
1029,0.0001224531,547.2272,4.929325e-5,547.4335,16
1030,0.0001224531,547.6386,4.929325e-5,547.8213,16
1031,0.0001224531,548.0528,4.929325e-5,548.2278,16
1032,0.0001224531,548.4569,4.929325e-5,548.6276,16
1033,0.0001224531,548.8567,4.929325e-5,549.0272,16
1034,0.0001224531,549.3007,4.929325e-5,549.4833,16
1035,0.0001224531,549.6995,4.929325e-5,549.9065,16
1036,0.0001224531,550.1091,4.929325e-5,550.2781,16
1037,0.0001224531,550.5,4.929325e-5,550.6736,16
1038,0.0001224531,550.9831,4.929325e-5,551.1742,16
1039,0.0001224531,551.4289,4.929325e-5,551.6212,16
1040,0.0001224531,551.8795,4.929325e-5,552.0493,16
1041,0.0001224531,552.2853,4.929325e-5,552.4549,16
1042,0.0001224531,552.7124,4.929325e-5,552.893,16
1043,0.0001224531,553.4473,4.929325e-5,553.7818,16
1044,0.0001224531,553.9373,4.929325e-5,554.2148,16
1045,0.0001224531,554.5357,4.929325e-5,554.9423,16
1046,0.0001224531,555.1695,4.929325e-5,555.5161,16
1047,0.0001224531,555.7704,4.929325e-5,556.0449,16
1048,0.0001224531,556.2978,4.929325e-5,556.5521,16
1049,0.0001224531,556.839,4.929325e-5,557.0835,16
1050,0.0001224531,557.3267,4.929325e-5,557.517,16
1051,0.0001224531,557.7391,4.929325e-5,557.9329,16
1052,0.0001224531,558.134,4.929325e-5,558.3107,16
1053,0.0001224531,558.572,4.929325e-5,558.7831,16
1054,0.0001224531,559.0256,4.929325e-5,559.2017,16
1055,0.0001224531,559.434,4.929325e-5,559.6348,16
1056,0.0001224531,559.8703,4.929325e-5,560.0734,16
1057,0.0001224531,560.3299,4.929325e-5,560.54,16
1058,0.0001224531,560.7421,4.929325e-5,560.9273,16
1059,0.0001224531,561.1546,4.929325e-5,561.3309,16
1060,0.0001224531,561.5515,4.929325e-5,561.7246,16
1061,0.0001224531,561.9784,4.929325e-5,562.1669,16
1062,0.0001224531,562.412,4.929325e-5,562.5813,16
1063,0.0001224531,562.8854,4.929325e-5,563.0798,16
1064,0.0001224531,563.3134,4.929325e-5,563.5105,16
1065,0.0001224531,563.7257,4.929325e-5,563.9231,16
1066,0.0001224531,564.123,4.929325e-5,564.3002,16
1067,0.0001224531,564.5316,4.929325e-5,564.7241,16
1068,0.0001224531,564.9242,4.929325e-5,565.1089,16
1069,0.0001224531,565.3336,4.929325e-5,565.5343,16
1070,0.0001224531,565.789,4.929325e-5,565.9632,16
1071,0.0001224531,566.2513,4.929325e-5,566.4576,16
1072,0.0001224531,566.733,4.929325e-5,566.9332,16
1073,0.0001224531,567.1931,4.929325e-5,567.3811,16
1074,0.0001224531,567.5962,4.929325e-5,567.7711,16
1075,0.0001224531,567.9863,4.929325e-5,568.1748,16
1076,0.0001224531,568.3795,4.929325e-5,568.5638,16
1077,0.0001224531,568.8081,4.929325e-5,568.983,16
1078,0.0001224531,569.2202,4.929325e-5,569.4079,16
1079,0.0001224531,569.6138,4.929325e-5,569.7839,16
1080,0.0001224531,570.0241,4.929325e-5,570.2087,16
1081,0.0001224531,570.4387,4.929325e-5,570.6498,16
1082,0.0001224531,570.8745,4.929325e-5,571.0752,16
1083,0.0001224531,571.3211,4.929325e-5,571.5085,16
1084,0.0001224531,571.8074,4.929325e-5,572.0017,16
1085,0.0001224531,572.2157,4.929325e-5,572.4231,16
1086,0.0001224531,572.6165,4.929325e-5,572.8054,16
1087,0.0001224531,573.0061,4.929325e-5,573.2085,16
1088,0.0001224531,573.4061,4.929325e-5,573.5842,16
1089,0.0001224531,573.7991,4.929325e-5,573.9727,16
1090,0.0001224531,574.2463,4.929325e-5,574.4387,16
1091,0.0001224531,574.6741,4.929325e-5,574.8878,16
1092,0.0001224531,575.0777,4.929325e-5,575.2456,16
1093,0.0001224531,575.529,4.929325e-5,575.728,16
1094,0.0001224531,575.9668,4.929325e-5,576.1849,16
1095,0.0001224531,576.4231,4.929325e-5,576.6308,16
1096,0.0001224531,576.8931,4.929325e-5,577.0706,16
1097,0.0001224531,577.3287,4.929325e-5,577.5043,16
1098,0.0001224531,577.7322,4.929325e-5,577.9044,16
1099,0.0001224531,578.1396,4.929325e-5,578.3317,16
1100,0.0001224531,578.5598,4.929325e-5,578.7333,16
1101,0.0001224531,579.0076,4.929325e-5,579.1906,16
1102,0.0001224531,579.3924,4.929325e-5,579.5643,16
1103,0.0001224531,579.7936,4.929325e-5,579.9623,16
1104,0.0001224531,580.1991,4.929325e-5,580.3685,16
1105,0.0001224531,580.6329,4.929325e-5,580.8013,16
1106,0.0001224531,581.033,4.929325e-5,581.2344,16
1107,0.0001224531,581.4349,4.929325e-5,581.6055,16
1108,0.0001224531,581.843,4.929325e-5,582.0348,16
1109,0.0001224531,582.256,4.929325e-5,582.4298,16
1110,0.0001224531,582.6551,4.929325e-5,582.8292,16
1111,0.0001224531,583.0881,4.929325e-5,583.266,16
1112,0.0001224531,583.5103,4.929325e-5,583.7173,16
1113,0.0001224531,583.9074,4.929325e-5,584.115,16
1114,0.0001224531,584.35,4.929325e-5,584.5742,16
1115,0.0001224531,584.8158,4.929325e-5,584.9897,16
1116,0.0001224531,585.2043,4.929325e-5,585.3923,16
1117,0.0001224531,585.6678,4.929325e-5,585.8368,16
1118,0.0001224531,586.1219,4.929325e-5,586.3126,16
1119,0.0001224531,586.5789,4.929325e-5,586.7875,16
1120,0.0001224531,587.015,4.929325e-5,587.185,16
1121,0.0001224531,587.4645,4.929325e-5,587.686,16
1122,0.0001224531,587.8754,4.929325e-5,588.097,16
1123,0.0001224531,588.3092,4.929325e-5,588.4872,16
1124,0.0001224531,588.7549,4.929325e-5,588.9513,16
1125,0.0001224531,589.218,4.929325e-5,589.3974,16
1126,0.0001224531,589.6788,4.929325e-5,589.8591,16
1127,0.0001224531,590.1255,4.929325e-5,590.2962,16
1128,0.0001224531,590.5205,4.929325e-5,590.6895,16
1129,0.0001224531,590.9207,4.929325e-5,591.0946,16
1130,0.0001224531,591.3207,4.929325e-5,591.499,16
1131,0.0001224531,591.7652,4.929325e-5,591.9395,16
1132,0.0001224531,592.225,4.929325e-5,592.4,16
1133,0.0001224531,592.6345,4.929325e-5,592.8038,16
1134,0.0001224531,593.0289,4.929325e-5,593.2062,16
1135,0.0001224531,593.421,4.929325e-5,593.5948,16
1136,0.0001224531,593.8147,4.929325e-5,593.9888,16
1137,0.0001224531,594.2269,4.929325e-5,594.3953,16
1138,0.0001224531,594.7165,4.929325e-5,594.9271,16
1139,0.0001224531,595.1641,4.929325e-5,595.3532,16
1140,0.0001224531,595.5561,4.929325e-5,595.7312,16
1141,0.0001224531,595.9646,4.929325e-5,596.1487,16
1142,0.0001224531,596.4228,4.929325e-5,596.5953,16
1143,0.0001224531,596.8952,4.929325e-5,597.0964,16
1144,0.0001224531,597.2962,4.929325e-5,597.5043,16
1145,0.0001224531,597.7047,4.929325e-5,597.9047,16
1146,0.0001224531,598.1216,4.929325e-5,598.3215,16
1147,0.0001224531,598.5384,4.929325e-5,598.7327,16
1148,0.0001224531,598.946,4.929325e-5,599.1493,16
1149,0.0001224531,599.3564,4.929325e-5,599.5302,16
1150,0.0001224531,599.7519,4.929325e-5,599.9254,16
1151,0.0001224531,600.226,4.929325e-5,600.4485,16
1152,0.0001224531,600.6966,4.929325e-5,600.8864,16
1153,0.0001224531,601.1864,4.929325e-5,601.3694,16
1154,0.0001224531,601.5906,4.929325e-5,601.7615,16
1155,0.0001224531,601.9889,4.929325e-5,602.1814,16
1156,0.0001224531,602.3998,4.929325e-5,602.574,16
1157,0.0001224531,602.8168,4.929325e-5,602.9919,16
1158,0.0001224531,603.2095,4.929325e-5,603.4067,16
1159,0.0001224531,603.6461,4.929325e-5,603.8544,16
1160,0.0001224531,604.0713,4.929325e-5,604.2412,16
1161,0.0001224531,604.5359,4.929325e-5,604.7102,16
1162,0.0001224531,604.9418,4.929325e-5,605.1339,16
1163,0.0001224531,605.3311,4.929325e-5,605.5368,16
1164,0.0001224531,605.7615,4.929325e-5,605.9334,16
1165,0.0001224531,606.2014,4.929325e-5,606.4001,16
1166,0.0001224531,606.6489,4.929325e-5,606.8308,16
1167,0.0001224531,607.1379,4.929325e-5,607.326,16
1168,0.0001224531,607.541,4.929325e-5,607.7717,16
1169,0.0001224531,607.9412,4.929325e-5,608.114,16
1170,0.0001224531,608.3624,4.929325e-5,608.5504,16
1171,0.0001224531,608.8189,4.929325e-5,608.999,16
1172,0.0001224531,609.2255,4.929325e-5,609.4243,16
1173,0.0001224531,609.6087,4.929325e-5,609.7853,16
1174,0.0001224531,610.0094,4.929325e-5,610.188,16
1175,0.0001224531,610.434,4.929325e-5,610.6317,16
1176,0.0001224531,610.8603,4.929325e-5,611.0309,16
1177,0.0001224531,611.2642,4.929325e-5,611.484,16
1178,0.0001224531,611.663,4.929325e-5,611.8686,16
1179,0.0001224531,612.0662,4.929325e-5,612.2393,16
1180,0.0001224531,612.4649,4.929325e-5,612.6375,16
1181,0.0001224531,612.9033,4.929325e-5,613.0833,16
1182,0.0001224531,613.3431,4.929325e-5,613.5446,16
1183,0.0001224531,613.8038,4.929325e-5,613.975,16
1184,0.0001224531,614.2069,4.929325e-5,614.3829,16
1185,0.0001224531,614.594,4.929325e-5,614.7736,16
1186,0.0001224531,614.9978,4.929325e-5,615.1664,16
1187,0.0001224531,615.3941,4.929325e-5,615.567,16
1188,0.0001224531,615.7934,4.929325e-5,615.967,16
1189,0.0001224531,616.1917,4.929325e-5,616.3645,16
1190,0.0001224531,616.5993,4.929325e-5,616.7802,16
1191,0.0001224531,617.0247,4.929325e-5,617.2333,16
1192,0.0001224531,617.4356,4.929325e-5,617.6054,16
1193,0.0001224531,617.8259,4.929325e-5,617.9949,16
1194,0.0001224531,618.2179,4.929325e-5,618.3869,16
1195,0.0001224531,618.6231,4.929325e-5,618.8106,16
1196,0.0001224531,619.0308,4.929325e-5,619.231,16
1197,0.0001224531,619.497,4.929325e-5,619.7028,16
1198,0.0001224531,619.987,4.929325e-5,620.1635,16
1199,0.0001224531,620.4154,4.929325e-5,620.6068,16
1200,0.0001224531,620.8766,4.929325e-5,621.0596,16
1201,0.0001224531,621.3437,4.929325e-5,621.5452,16
1202,0.0001224531,621.8281,4.929325e-5,622.0422,16
1203,0.0001224531,622.2717,4.929325e-5,622.4562,16
1204,0.0001224531,622.7451,4.929325e-5,622.9303,16
1205,0.0001224531,623.1959,4.929325e-5,623.3653,16
1206,0.0001224531,623.6329,4.929325e-5,623.8108,16
1207,0.0001224531,624.0172,4.929325e-5,624.1875,16
1208,0.0001224531,624.4416,4.929325e-5,624.6111,16
1209,0.0001224531,624.8908,4.929325e-5,625.0609,16
1210,0.0001224531,625.2897,4.929325e-5,625.4936,16
1211,0.0001224531,625.7325,4.929325e-5,625.9062,16
